0,0134466881403438
0,0106936093911115
0,00178069034651707
0,00392654188659344
0,00111365752629818
0,00281058173046677
0,0150575600863232
0,00115865576626671
0,0109031103155638
0,00690697788583234
0,00962426226002994
0,00639081320906966
0,0130957666431556
0,0202504109992118
0,00163283143230036
-0,00130013671533058
0,00119620499517223
0,0078741934802914
0,00867138832178582
0,000139923281033473
0,00461868358924982
0,00520239403805376
0,0133342198517665
0,00484338295933657
-6,89991179756926E-05
0,0147899247904964
0,00708454790509618
-0,00185285927815585
0,00178650731542269
0,00892672844094197
0,0117894240242027
0,00790852411246366
0,00876405211301769
0,00275595999229631
0,0103357548042416
0,00897711481276354
0,0102687711903977
0,0125643612915956
0,000727305655273581
0,00229797886015608
0,0031245198963431
0,00162530413401764
0,00611281403293992
0,00284361165818404
0,00419533308505588
0,00282982227280267
0,0107790494156225
0,00481735890558908
0,0131958326837042
0,0102155997383499
0,000213308992490382
0,00234542368556394
0,00942056766975113
0,00204992843042291
0,0167698470404112
-0,00311732402704635
0,0156463301073219
0,00485961161424351
0,0174918836954061
0,00674635807260763
0,0129802791624606
0,0156851895609827
0,00201041684705487
0,00270432672032962
0,011502865528319
0,000598681145461942
0,010458557595184
-0,00570668757761991
0,0175285187194775
0,00654027559655172
0,00807873796471791
0,00507099446575547
0,0184998934632435
0,0252070070121913
0,00277610044991971
-0,00190153592490078
0,00414798696454381
0,00633648650025279
0,0101280812163246
0,00238450762206821
0,00556109572889813
0,0064982047749898
0,0173303347130241
0,0153393203946045
0,0127414092079033
0,0206716315205859
0,00270940648521017
-0,000643211315877927
-0,00253953951033189
0,0032679378658115
-0,00579325413591715
0,000618296074297568
0,0011538364218434
0,00145744176080058
0,0132652512777959
-0,00690222528617677
0,00550269208007175
0,0172176559392655
-0,00216093684879601
-0,00215278078633423
0,0135550692465147
-0,000179570810561951
0,00995050700797526
0,00222326356139982
0,00880530829762712
0,00311858640172097
0,0201544952406285
0,00706429501209572
0,0117465025992665
0,0169142889691322
0,00330621378132702
-0,000273167319722994
-0,00257031941399247
-0,00351032307568413
0,00371967889203515
0,0032654924217595
0,00502116266388856
0,00836522404444291
0,020007602603217
0,00585874245158302
0,0247367948504645
0,0142526113247522
-0,00471487938306866
0,000364695414303178
0,000462640535642207
0,00176966244228503
0,00160290678973703
-0,000485336148162241
0,00216708122879268
0,00490468660539828
0,014155213571298
0,00422382965785901
0,0108749678135281
0,0161586285889505
0,000251468527838862
-0,00183856905372345
-0,00141032817237985
-0,000255541848423434
-0,00398643074858012
-0,00159039932941591
0,00253698683794957
-0,00483767111022223
0,0188432254276358
0,000783922723238262
0,00880467018357742
0,0212091367286214
0,000364700224905248
-0,00415020400865999
0,00498847706416081
0,00131067839038437
-0,000316307239418933
0,00385757286725752
0,00637463940336925
-0,00203516964309158
0,00777548247115123
0,00335070919101967
0,00809702164575822
0,0122052921924666
-0,00229565981341717
0,00159797959521284
0,00828871603793238
0,0111083303919406
-0,00587851936676027
0,00117456918520105
0,0139460980191567
-0,000154186781193367
0,0135678034835799
-0,00237588129449815
0,0132287119292539
0,0199203100736418
0,000878898536753004
0,0013589928886194
0,00138737444117232
-0,00155408770710134
-0,00069589245371352
0,00367813338817189
-0,00521351238559561
0,00173424602955175
0,011290465115196
-0,000771250752834748
0,013625906106186
0,0205943691251471
5,13088384282737E-05
0,000565982372191288
-0,0035670524420231
0,00303421555799442
-5,87116300219325E-05
-0,000823382477954138
0,00758528823245732
0,00237629808989664
0,0163452574207454
-0,0039641331557209
0,0133812595628261
0,019449224569016
-0,00225227770380939
-0,000696586057677269
-0,00097686260241696
0,0020683834073719
-0,0039739235355418
0,00133570025067672
0,0223677111779025
-0,000630256517742967
0,0134017199529443
-0,00371451480057306
0,0218449062000987
0,013081578856977
-0,0021336049649883
0,00266666128145372
-0,00283277876180254
0,00358279919706583
-0,00132245679715035
-0,000890838400329296
-0,00150727636440613
0,000631527695090013
0,000226554132913318
-0,00232565539697321
0,00500696233040319
0,0240800940433405
0,00371412837445106
-0,00175764986230498
-0,00296149891594889
-0,00202209059606157
0,0201346856879268
0,00268433583196023
0,0174001471577638
0,00228791919211612
0,0141866072771524
-0,00160144707341757
0,0189142893655596
-0,0119169777284784
-0,0043982491218144
0,000199999410035617
0,000435957745494266
-0,0118815768584717
-0,0074373406149668
-0,000427413069378998
-0,00570740098673468
-0,00220932936818659
-0,000879490767216142
-0,00292997508904023
-0,00595736222836338
-0,00426997031709473
-0,000239688746691554
-0,00538632948481242
-0,00266046727640337
-0,00264416419190909
-0,00585055086233583
0,00228459519383105
-0,00767202294410397
-0,00337348599379175
-0,01080609017585
-0,00328118373384739
0,00490405336884018
-0,00628999058435537
-0,00452152983838143
-0,00728706946080224
-0,00146476171382325
8,04743110606795E-05
-0,0102516264863814
-0,000568196374580617
-0,00695199352843648
-0,00501547962113726
-0,010804629851821
-0,00962760354830254
-0,0025550903486499
-0,00738129164571488
-0,00174313828796305
-0,00476762425814137
-0,00750491479310429
-0,00162653293226276
-0,00205804087614015
-0,000976018586589925
-0,0128539078171667
-0,00262833320250894
-0,00627769748906614
-0,00919871464583629
-0,00372421827524167
-0,00970287410944636
-0,00167220519760487
-0,00461698246511378
-0,00904850807441227
-0,00975972352531246
-0,00973993043293448
-0,00431140599313608
-0,0139978931821337
0,0017653536841154
-0,0066823705330847
-0,00796438500056646
-0,00411033088133475
-0,00875758124731281
-0,00572859788581958
0,000629093138555918
-0,00468118603284746
-0,00219922663128425
-0,00650404008925846
-0,00486165483045646
-0,00660223496391249
-0,00835891901063065
-0,00620995001412809
0,000906475677625404
-0,00857489090193916
-0,00871684684895027
-0,0101720262086943
-0,00550458354704916
-0,00326078819606272
-0,00041679788489273
-0,00706646426619594
-0,00201660646194839
-0,00387396232569983
-0,00219190839171039
-0,00200120292203107
-0,00454356936201947
0,00293571774452935
-0,0117810855796474
-0,00335109382188825
-0,0086176369297405
-0,00915894943657848
-0,00450663016300696
-0,0069394829811413
-0,00502501352218982
-0,00544931057053617
-0,0034042771627124
0,0011112287991602
-0,0077176456107451
0,0018552427803811
-0,00469620749500334
-0,00692043104185579
-0,00907631517754921
-0,00874934029474435
-0,00638483314901046
-0,00430149936849095
-0,000583607798158861
-0,000810320735526628
0,00446529756230357
-0,00711050890926969
-0,00493459287549868
-0,00334890767983961
-0,0122481697149237
-0,0101960445117485
-0,00343248157735408
-0,00961759321466793
-0,00316920260067958
-0,0102033522564596
-0,00240312059131387
-0,00559150851872259
0,00282225617142656
-0,001319607292119
-0,0054935225722201
-0,00446753205167691
-0,011918020360965
-0,00706989710814807
-0,00249848544982531
-0,00617825802972091
-0,00289073483383139
-0,00489547927543681
0,00234957003773125
-0,00419838232454337
-0,00140488462150797
-0,00149025276044014
0,00246528394715364
-0,00436789927297636
-0,00501084963304283
-0,0153878314733887
-0,00169083300237825
0,00393407658255337
-0,00358493041515798
-0,00281574725430524
0,000547126856876325
0,00120005627544743
-0,00291050278245076
-0,00291274925196364
-0,000356853937547534
-0,00860875672473546
-0,00133385628918532
-0,00967226418463835
-0,00555335328331375
0,00407501307847643
-0,00478422798939558
-0,00172801881228868
-0,00710853536780832
-0,00285626486602087
0,00229292688568528
-0,00560008493649866
-0,00670741650208614
-0,000415303154678185
-0,00750288034488088
-0,00266658169680471
-0,00570707802706577
-0,00257366509285986
-0,00538314296932448
-0,00184898547864407
-0,00448686765626396
-0,00457015144717037
-0,00233685535541072
-0,00510961355302291
-0,00868727430948595
-0,0069418796408038
-0,00651860729354899
-0,0140026752882079
-0,00790799421185471
-0,00413426039772023
-0,00540801063693955
-0,0117087943794992
-0,00546146377062242
0,00185733387079659
-0,00434572392775207
-0,00514283503329385
-0,00112162723588306
0,00200618805831462
-0,00404797560021629
-0,0002950108680716
-0,00475181382716818
-0,00240249812370035
-0,000156129003749933
-0,0122720446366937
0,00179871010755315
-0,00187007661628653
-0,00482398519854232
-0,00936977244381399
-0,0013971500434756
0,00138901889540303
-0,00619329278182697
-0,00643071137679376
-0,00233241173561562
-0,00830946033332925
-0,00710619505841097
-0,0086234883441167
-0,0018362875301317
-0,0109761639185393
-0,00679422950394673
-0,00839220438067807
-0,00630836385140365
-0,0054402782502062
-0,00867734159692746
-0,00174108067613956
-0,000180326768730255
-0,000424838497572789
-0,00534337423096549
-0,00285546322831283
-0,000841796364060312
-0,00119368934529685
-0,003965087962755
-0,00311265196718227
-0,00343286289376589
0,00110417962735401
-0,0113000513470169
-0,00826268193214553
-0,00522983174191826
0,000359920225193534
-0,00524445538138742
-0,00633690347596048
-0,00294036441729408
-0,00299683932219617
-0,00441223953119841
-0,00484137401947186
-0,0065251930977648
-0,00581890489235921
-0,0060851263203838
-0,00429129696358878
-0,00433392468257702
-0,00197888934411978
-0,00313327899554788
-0,00876412730943647
-0,00182966372172308
0,00084191339519514
-0,006816922587238
-0,0041164672754969
-0,00550523893142334
0,000568815405227491
-0,00516910027436892
-0,0055101180004073
-0,00723225538491559
-0,0090230307814573
-0,00353149596434576
-0,00782407767200737
-0,00535847747250626
-0,00819694268384502
-0,00481320366219178
-0,00365796688863822
-0,00139349670374011
-0,00240722232864555
-0,00412638424421356
-0,00725514535503718
-0,00558720907624879
-0,00364463280781139
-0,0121535431976493
-0,00163798409794038
-0,00530471432738289
-0,00261268471835054
0,00157630229945624
0,00152571468768954
-0,00884184185686424
-0,00598681489457726
-0,00228195390321924
-0,00649322272134143
-0,0114198879799548
0,000924670344980567
-0,013409173210358
0,00159315373231641
-0,00419906903637538
-0,00409377296620429
-0,00696165211830309
-0,00258600766067709
-0,0051693268522485
-0,00131673708860829
-0,0123500434507095
-0,00577217553987031
-0,00520423041710415
-0,00262420096734154
0,00327773747054108
-8,64010459250381E-05
-0,000939399922757476
-0,00131082263924832
-0,0055485765267859
0,00144713827847109
-0,000295138720219231
-0,00875935452709725
-0,00621021421163255
-0,00313367107512239
-0,0010033349025157
0,00211592322155317
-0,000214178115059002
-0,00202430549384393
-0,00647817156202746
-0,00511838713711081
-0,00425650209099652
-0,0119362506487086
-0,00595826895065298
-0,000922123087662426
-0,00819338497429191
-0,00672815993662062
-0,00701717062891244
0,00394493734476409
-0,00205279298203861
-0,00178767700276322
-0,00516731104249534
-0,00938030258204253
-0,00360141339982269
-0,00202606703306944
-0,00990419120463267
-0,0052383300194413
-0,0027975667632607
-0,000501194356747591
-0,00452269684444909
-0,00407784811135872
-0,00272178959625492
0,00079589389088111
-0,00788333777242633
-0,00476447080179044
-0,00414100623752208
-0,0122933427386597
-0,00706890335462155
0,000679594731454009
-0,00933622682558194
-0,00639377740996063
0,000751724757347668
-0,00934594239315788
-0,000401486370261929
0,00246326023889405
-0,00699470913836389
-0,00758936644695894
-0,000695724714182445
-0,00062951302989166
-0,00600107890460019
-0,00463391375545709
-0,000189570020830262
0,00379738338414957
-0,0025146325195273
-0,00437197937580372
-4,47155284268069E-05
-0,000919627518691321
-0,00497590113390579
-0,00400217661865735
0,00106181956303058
-0,00581585333153098
-0,00252667611360802
-0,00299835137316773
-0,00421895757402923
-0,00248531025349269
-0,00329683545200622
-0,00453115777737894
-0,00432596050359339
-0,0031839123098209
-0,000926692591758087
-0,00605455204283397
-0,0077811800446764
-0,00445778543728614
-0,000564033875043947
-0,00266256781989078
-0,00779759220290875
-0,00136073451208798
-0,00550008790449826
-0,00533715408803467
0,00105061828061581
-0,00464425441249569
-0,000758294554435614
-0,00321092736353934
-0,00706309645111987
-0,00120377018672453
0,00395061697955197
-0,00520989536128887
-0,00670237147942758
0,00279534434597025
0,000539296513936827
-0,00202683332680234
-0,00476321706762801
-0,00541898773249663
-0,00400222709703389
-0,00532903973043173
-0,00193703740086763
-0,00119268984545631
0,0063210281732417
-0,0027584914058984
-0,00932528425946102
-0,00146056703892149
-0,0045226152708183
-0,00354336600834316
-0,00687964977613987
-0,00669784054517956
-0,000259522646873548
-0,00620075423327523
-0,00315356361761973
-0,00519519490901432
0,00035172068108794
-0,0034885938387606
-0,00489302102462997
-0,0019064353010566
-0,00794712899952642
-0,00579822027817633
-0,0042825309209521
-0,00511571497466864
-0,00172134078307314
0,000342133982448087
-0,0145774336208306
-0,00373256799727224
-0,0024017386731143
-0,00864400684632038
-0,0104902958914547
-0,00183458169887778
-0,0130061677037053
-0,00690829936006397
-0,0030575188090886
-0,0078430292799564
-0,00494597998539619
-0,00781961367278238
-0,00649893134905983
-0,00932030262845143
-0,000154495746214041
-0,00220261372349315
-0,000633461984589368
-0,00277719341014525
-0,0108272068811388
-0,00424012054121005
-0,000767958888402296
-0,00620050467104858
0,00289522410190722
-0,00136193670582651
-0,00572966305283612
-0,00311019830010389
-0,000717879013731649
-0,00123088386494939
-0,0119638392798587
0,00123564645960876
-0,00621507025784346
-0,00273372474015565
-0,00244895397884616
-0,00816969441058408
-0,00109370905363845
-0,00254112374229979
0,00145062079348251
0,00236696869580673
0,00201368778769932
-0,00675316986664744
-0,00749927659470806
0,000295663947861521
-0,00510592844362934
-0,00975760177669483
-0,00245920725614883
-0,00745358078786693
-0,000577041931127507
-0,00618533973953401
-0,00083041655756976
-0,00941242812156185
0,0122005297375692
-0,00680638048193487
-0,00714596489892732
0,0106782047125155
-0,00989443580355667
-0,00583654238487372
0,00407720435800253
-0,00761781793303151
-0,00409249809545747
-0,00199897101723793
-0,00137224079175306
-0,00613679713137769
0,00339057898275032
-0,00273718835833603
-0,000625977043012915
0,010461907014452
-0,00518907807270986
-0,00253034729248
-0,000602995743674462
-0,00145737923928854
0,00133857779583593
-0,00734604647445205
0,000917181007321318
0,00100935029372357
0,00159569810867745
-0,012083146105679
-0,00741883196598122
0,00176105990245516
-0,0136723665703954
-0,00349426012674386
0,0072863521753967
-0,00347369066522601
0,00274906022153918
-0,00195536345039169
0,00217042795194115
-0,00134341075372775
-0,00026921305704313
-0,00336623358667746
-0,0107282744474066
0,0100411639487624
-0,00795156903410878
-0,000892655079149358
0,00746025387765901
-0,000861101424537322
0,00789131370998562
-0,00573779817773564
0,00282718226337996
0,001379258480503
0,0033192592090774
-0,000821727426139133
-0,0118711740803937
0,0131818289729438
-0,00977159526065499
-0,00748999044771638
0,00593976508086215
-0,0027400054097204
0,00543970268650889
-0,00644950577058444
-0,00166463739398358
-0,0019050770933827
0,00672915037588167
-0,00611322495311164
-0,0128353814595404
0,00556422387654459
-0,00883131403082023
-0,00474966233621687
0,0105634982605473
0,000613142952643673
0,00510031241684641
-0,00253173407955182
-0,000206138932380479
-0,00823852350615443
0,00207835081159365
-0,00646323101227598
-0,00634447794136572
0,00111075803553723
-0,0128856876902515
-0,00313777828173457
0,0127338840848102
-0,00484428324191607
0,00399156998498459
-0,0102117647718913
0,000240386786929399
-0,0057636007415777
0,00399917845721487
-0,00721808786524612
-0,0127597512986032
0,00883567915386597
-0,0118030346065827
-0,000848873615882024
0,00609233758312875
-0,00486796692965269
0,00541118957937873
-0,0049660795362328
0,00412076516695341
0,000583922676317258
-0,00465498186877566
0,00154757403558985
-0,00904916929557005
0,00975253141199062
-0,0101557289094659
-0,00569969584144529
0,00580871923021839
-0,00474260039610787
-0,00129053932372867
-0,00691619605340894
0,00369956610951945
-0,00661747630202355
-0,00257881291464331
-0,00543675632155938
-0,00903173732709006
-0,0023844164891967
-0,00932049259420557
-0,00536017654277162
0,00613973612822879
-0,00615579528475104
0,00697510312141335
-0,0148596404669139
-0,00138961434088588
-0,00176875205586385
-0,000599462715363839
-0,00399212989963621
-0,0017069278563568
-0,0100448613032453
-0,0142709882600025
-0,00580888648662926
-0,00140392784385017
-0,0028593057570937
-0,00294325141546333
-0,00220392832270508
-0,00605514254602017
-0,00589133264373311
0,00115641075839179
-0,00937495151685204
-0,00546948420835324
-0,00298045128039499
-0,0119571819570554
-0,00176848895954638
-0,00374097171772623
0,00260046400272452
0,0056048038737517
-0,00572498365422704
-0,00445998598480768
-0,00497393852101165
-0,00653288679274276
-0,00249732653523479
-0,00524358482820308
-0,0110297779318344
-0,0177797101400403
-0,00527835356975331
-0,00301155283791492
-0,00188312216661264
-0,0064846520807652
-0,00610885496282692
0,00674646760034166
-0,0069775857022874
0,000916381438228618
-0,00935074481943602
-0,00791491520142869
-0,0108686077855698
-0,0145726699748635
-0,00136769990637328
0,00315767752691224
0,00353560722169158
-0,000629963912207915
-0,00747881531686407
-0,00251266303717041
-0,000784452817266338
-0,00447395310890385
-0,00500671469382434
0,000196635160230724
-0,00928850883507776
-0,0103424787464087
-0,0104406478438637
0,00579602598334793
-0,00344713174329203
-0,00844977073259357
-0,00428611257698758
-0,00430720160415572
0,00334357534977147
-0,00786743327010142
-0,00394353271580011
-0,00734288776531374
-0,00385425604055752
-0,0102811273561927
-0,00362241059029884
-0,00108129169607337
-0,0056496431797261
-0,00486417676176011
-0,00299674354821948
-0,00408118469736436
-0,00506326989948278
-0,00850783177231544
-0,00571327344444871
-0,0106270749927093
-0,00158906970813671
-0,00110799512681316
-0,00106776107644262
0,00221683481059532
0,00414073064925013
-0,000620727100062536
-0,00744374653344859
0,00546670717859404
0,000845162647285606
-0,00191380378759574
0,00224045005193547
-0,0110391317428867
0,00210584139531068
0,00345343544223818
-0,0024716418140407
-0,0038570807621842
-0,000586202215188229
0,00129384667592801
-0,00926860776657624
-0,00649678861770758
-0,00438827609303291
-0,000539379468743584
-0,00676368882995309
-0,0082795952247747
0,00559506726605076
-0,00316347919724519
0,00224424669718088
-0,00555981100633436
0,00728657664764909
0,00272802117536211
-0,00137722950830298
-0,000871988990627665
-0,00545949644839836
-0,00499702862719609
-0,00667937970001508
-0,00758591991674665
0,00103846727381148
0,000355618031761433
0,0060115376930167
0,00186534252675104
-0,0027046370135193
0,00173632749373246
-0,00380212454233983
-0,00185343462718425
-0,00906863998537989
-0,0025578250600709
-0,00271994782912454
-0,0120213079551473
0,00408841110193195
0,00154645905632836
-0,00437573626532023
0,00101770811448471
-8,41219299442582E-05
0,00297473718077861
-0,00872270607944159
-0,00591759790652972
-0,00434225031279445
0,00545326647938553
-0,005672488607271
-0,011954675357702
0,00655667010692278
-0,000338473737086498
-0,00210047950627637
-0,00269786692115943
-0,0072296792489962
0,000250239904641174
0,00266141231333205
-0,00413338954491876
-0,00156344286599494
0,00542409995513807
-0,00158108555783113
-0,00855568668544504
0,00445041529930591
0,00528502999890703
0,00153268240218588
-0,000635277133815944
-0,00358656524666266
0,00449582926809417
-0,00513269797049115
-0,00831666429409745
0,00165801462450245
-0,00217471683006846
-0,0100601184664207
-0,00771593790023422
-0,00364687521006326
-0,00196353190719672
-0,00459111165081647
0,000204358217237531
-0,00914486276498816
0,00135137483581142
-0,00251757892999649
-0,000956093441679348
-0,0022988071933674
-0,0043669269906602
-0,00467064751525221
-0,00951217240916529
0,00629940268597994
-0,00730206231383775
-0,00195017122651455
-0,00632284982178036
0,0018940658478291
0,0016811425822913
0,00480457694520699
0,00338560634512654
-0,00548659641191192
0,00281212597342651
0,000907143768248436
-0,00911739675037267
0,00188930020949489
-0,000500042845191614
-0,00534249241503158
-0,000936439958465301
-0,00902527850020002
0,00186301776915664
-0,00303395608784793
-0,00603870481867256
-0,00844158631709975
-0,00128577207760522
-0,00344424660983159
-0,00581029340382943
-0,0030774743705115
0,00171350230340335
-0,00223079512024514
-0,0024562325072043
-0,00596317338051685
-0,00233420028610691
-0,0050483389504534
-0,0010455646481014
-0,00972237007765196
0,000982898875470876
-0,00822904581317733
-0,00929801446896825
0,00298718808999338
-0,00177961594581971
0,000681176778645177
-0,00422036026558678
-0,00167035483164166
-0,00148509074508526
-0,00414788310274419
-0,00819118788334075
-0,00385217911687932
-0,004025092846341
-0,00585422274841344
-0,0142573888367645
0,00681403283183911
-0,00607267961131789
-0,00649189629827737
-0,00801989504462327
-0,00652380761094029
0,000280235240377154
-0,00533319986124826
0,00234071958695816
-0,00955742478513038
0,00254736909021966
-0,00542334232925692
-0,00847230867731519
0,000497121797680111
0,00108278089197865
-0,00278208999721134
0,00455672454315636
-0,00576495290391725
0,000848162805034643
-0,0083322640301116
-0,00404090551048911
-0,00232392480492155
0,00121074749718102
-0,00274874061742967
-0,00795518125715344
0,00414923971806422
0,00334420909586931
-0,000642944993645525
-7,19337510761257E-05
-0,00303357964933196
-0,0031730522112607
-0,00592680524794842
-0,00559276564351022
-0,00160746974167473
-0,00151290428930108
-0,00613335573579656
-0,00554844768009387
0,00107656926002529
-0,00431858711468952
-0,00490043460379572
0,00256963828300755
-0,00943417614303584
0,0037792476795028
-0,00521584453215024
-0,000893114206215955
-0,00527676275584568
-0,00475565974010561
-0,0117601589309159
-0,0103996225471454
-0,00180361444406974
-0,00206665760107407
-0,00462872551291839
0,00120381722246534
0,00183048089603254
-0,00383781327662751
-0,00337699268213601
-0,00173543343171292
4,16394132787014E-05
0,00227275413908596
-0,00941892836731722
-0,00633358065664951
0,00246001640961034
-0,00262553809823764
-0,00337192491172945
0,00656916967732719
0,00259578423924941
-0,000217461371054553
-0,000141691920479135
-0,00496932748952141
-0,00702273439897985
-0,00218826150453333
-0,00808761720404062
-0,00853042943599974
-0,000774951588664785
-0,0011350554623486
-0,00230043439010657
-0,00181762154752202
-0,000347648643437233
-0,00123523746516681
0,0043470500701533
0,00040605997738355
-0,00756843422563168
-0,000418496615509545
-0,00171888221049949
-0,00499134333896903
-0,00083306043073543
-0,00604189473565033
0,000565863442358753
-0,00376077239441082
0,00185156961789379
-0,00739629585725683
-0,00224659399120982
0,0030260144576408
-0,00988813490774419
-0,00551206243466433
-0,00125368237083592
-0,0118994553081298
-0,00336554976988665
-0,00723227132114531
-0,0146587282448363
0,000576947445695933
-0,00117995949173669
-0,00301030308983262
-0,00393872844163693
6,37716422536384E-05
-0,0108110355077421
-0,00448844386370814
-0,00777668717867981
-0,00905854088764586
0,000798015188985294
1,51007717584574E-05
0,000761360762939577
0,00257808198934822
0,00176201848729775
-0,00252243079618473
0,00028851017350215
0,000297316272972588
-0,00398445017332121
0,00286495097183443
-0,00140835813216734
-0,00260921405709543
0,00557675258872719
0,000490780710474299
0,0023275209236432
0,00294253046256618
0,00175670516038813
0,00860903813340298
-0,00252643304534578
-0,00520285152022022
-0,00450444855963018
-0,000901622677157316
-0,00061294493760641
-0,00866340877855563
0,0042195243688625
0,000429604166011626
-0,000989275241309168
0,000435789018374501
-0,0014544380344668
0,00253302950000027
-0,0112150599227441
-0,000449384577996507
-0,00210983782399599
-0,00216194914974846
-0,0104869598663019
-0,0125747104903979
-0,00127035014453324
0,00226173062752747
0,00200650800597125
0,00456986530520405
0,0017465411785863
-0,00122364081936779
-0,00573772874065444
0,000166217573813506
0,00351944690400036
-0,00538390607761498
-0,00153040939320652
-0,00464519918479251
-0,00278445526389425
0,000648963943992531
-0,00295125712672758
-0,00520036908839983
-0,00766297415779123
0,006694802466387
-0,00765784090594358
0,00878050239891365
-0,00919048627894486
-0,00669532299925413
-0,0124368312367362
0,0159626975214111
0,00501463695888572
0,00109885613311852
0,00986887853813515
0,00926151589569238
0,00870179437135352
0,00893268305169927
0,000940261093954342
-0,0033052505265193
0,00735495115067886
0,00279257094825717
0,0105665124595287
0,0117532506705651
0,00725537183626413
0,0049908745168496
0,00590299439494691
0,00704885925681719
0,000698359804264424
0,00478594165463853
0,00204479474143792
0,00803047740623448
0,00918880965752887
0,0114514416404624
0,00634177522018707
0,0097785548915169
0,0129148777695802
0,00622510560679643
0,00171977577216435
0,0112071997611577
-0,00126451347589782
0,00371191411939743
0,00434197356726022
0,0068146606773866
0,00057925454045374
0,0109859599059585
0,00323781430642678
0,00302619352497287
0,00557549119587234
0,00186226061017549
0,00546874388999954
0,0104333850810089
0,00771319398222116
0,00913382146151375
0,0106491334291658
0,00847814603114138
0,00863450191685818
0,00479865968995008
0,00597978874534404
0,0116713766627151
0,00670282974614315
-0,000770347728658716
0,00543241631551416
0,00465044599537431
0,00851674738229808
0,00083704267674396
0,00160693150209337
0,00366271626944357
0,00172188416123168
0,00204358838622327
0,00880454622423642
0,00996168969656707
0,0116939788847446
0,00671872794826437
0,0149764190464822
0,00285217883422197
0,00542365418869496
0,00812435688984706
0,0130578054613209
0,0101901124898005
0,00403656036988637
0,0105098101222097
0,0110635718196254
0,00662406388388068
0,00825086345888159
0,00452424220023958
0,00579251536548254
0,00667617675636536
0,00848240756683531
0,0071090287707322
0,00689998707029651
0,00653484472085329
0,00858624435022785
-0,00189545297283839
0,00885272697210105
0,00873942179074107
0,00399580651057742
0,00310913558184086
0,00309919893353996
0,00126298845536774
0,00588249937237881
0,00992901409234599
0,00330644873458003
0,00971417494264977
0,00319520478846911
0,00394260929409586
0,00899576242719914
0,0104556405924587
0,00882129584333436
0,00505144907245494
0,00265906263568789
0,00363846605533636
0,0110543817564287
0,00123798116354079
0,00566774927069517
0,00289720749484466
0,00469201539270827
0,00416706817764274
0,0102801785071752
0,00810370080019179
0,00880285701234654
0,00851214936579336
0,00819113530950873
0,00716860217990271
0,00813466841642954
0,0108544533129884
0,00400756773379765
0,00655237647100947
0,000258499941621612
0,00799850844491509
0,00870784717832594
0,0115949035769868
0,00927016954917369
0,00222636772975173
0,00695640999282609
0,00172504331801979
0,00535421291040227
0,00599918589300695
0,00742546023988221
0,0089846806235533
0,00515479033330814
0,000408932045720292
-0,000849263195628633
0,00864493954261611
0,00305759511496198
0,00397328982664011
0,00919181767905701
0,00340887991916392
0,00951259658698929
0,00165546934363714
0,00663053240666524
0,00466325841463748
0,00723833780493729
0,00497593314013696
0,00527533322041767
0,0114733017784093
0,0114678534109803
0,00932625350612808
0,00329891290965659
0,0076124476523792
0,00243474743769473
0,00479741941341355
0,00748262755005305
0,00677169548913914
0,00234030278435668
0,00518484959719748
0,00766648831876427
0,00827267779970767
0,0058721565746287
0,00499875889638624
0,0064822926809253
0,0058951842738707
0,00318306115310742
0,00258677353484996
0,00614813030434808
0,00344500346536365
0,00721003794455149
0,0104435466490635
0,00527562231131254
0,0113336860327587
0,013571235020478
0,00694230174554928
0,0053948523363265
0,00715027753655294
0,00802966437203175
0,0103361771683925
-0,00045117629673378
0,00376379375668518
0,00805395183944746
0,00506959038923168
0,00849662688306059
0,00849959864185943
0,0045463464830828
0,00637697052729176
0,0145829312367511
0,00782111742513173
0,00774511236060496
0,00278437039483394
0,00693001711184327
0,00775858630567039
0,0128434864094222
0,00534578932879796
0,00639507678851767
0,00732004454542967
0,00686562152711814
0,00630371101963299
-0,000726072505096766
0,00606215494828827
0,00185063740065187
0,00254983792434339
0,00965011653905916
0,0098559317563841
0,00190824875346626
0,00735970946428815
0,00441540506220975
0,0146003130990913
0,00659925570504092
0,00807667089633143
0,00715433534996657
-0,00185972989162841
0,00573040590843074
0,00292270992152388
0,00598662158516028
0,00216568610071103
0,00623814300036327
0,0123411825623567
0,0150638702501832
0,0150358283556463
0,0127410239742871
0,00315624376083752
0,00741812910214275
0,010215858697178
0,00417189730797973
0,00608674923817577
0,00828541647349001
0,0127321374893886
0,0111635931870069
0,00397855670899084
0,00650531036790301
0,00596571818684637
0,00691815290838186
0,00562631507355072
0,00146391663513193
0,00833984351805835
0,0101330293522585
0,00471596937971598
0,00496417490943767
0,0128632248959813
0,000204758330242552
0,00907022015103696
0,00548783012112605
0,00870117379110151
0,00174575149415191
0,00172577143604233
0,00446227334772801
0,00722584563369361
0,00297465446054141
0,00931235620881537
0,00788296003236828
0,00537395868348497
0,0122040912250257
0,0141341353770597
0,00248569233198785
0,00832482634530165
0,00677983363422355
0,00496420052397341
0,00568800954034106
0,00702251115979553
0,00658309046901629
0,00152607256167191
0,00480825591815894
0,00630121426436192
-0,000175784807232054
0,00625154855324552
0,00474331844798856
0,0130073852895891
0,0105896836569684
0,00772627597498134
-0,0025281868497114
0,000546046031256733
0,00642660893897228
0,00565229530324872
0,00966446155830386
-0,00160578520759302
-0,00203953742862284
0,0119837533983796
0,0139914837286339
