0,163454461945138
0,084721945303104
0,0891180014688591
0,160436799378022
0,0219582942708045
0,139744042832558
0,093500965140697
0,110599068111337
0,0796147072551826
0,172956242907611
0,0941294727935619
0,161169271858849
0,158367461484014
0,182144726743645
0,113330555802214
0,148638305054744
0,0504347740949476
0,104367701288721
0,0938597916047903
0,150037639656193
0,0492191950238005
0,103845473797659
0,0976110173076088
0,18060429375883
0,178249324970809
0,103313275505565
0,128043582688921
0,161496677092503
0,0371179994657582
0,103726662092816
0,113602343119402
0,122322591891431
0,0940512118884307
0,0968478316100023
0,0839980798079759
0,105733351958882
0,160439235658883
0,121429619680368
0,152505887821043
0,171210897843727
0,0780792739103587
0,0946932411795732
0,122060850638694
0,147188978669863
0,170069397588337
0,152664645086356
0,136243530497426
0,10617260357231
0,125707293571814
0,0900086662777248
0,0895330834147567
0,115405002816748
0,0771547659974417
-0,0172601207392842
0,0924288349194548
0,0617969838043093
0,0782676141568629
0,122236088307735
0,135352150432227
0,0986109730395677
0,164853402759322
0,16001729039526
0,0856763240823714
0,156321617558858
0,102179620476765
0,105222874817803
0,0403005052967597
0,0788622570358866
0,0563906225998514
0,122245308601357
0,0909666630605253
0,135818987509683
0,158661162435909
0,0833232546815981
0,0816326632775282
0,109407968311827
0,049995018530785
0,0572711173848455
0,00645348212509919
0,0583041377332292
0,0212895371059601
0,10275688505038
0,088085703829303
0,0949365569170095
0,112060706670303
0,0890939294672311
0,0812302863427199
0,144811639093374
0,0937831882663949
0,0802841597742958
0,0590149367727441
0,0921104854646123
0,0826340473774344
0,0836436582478173
0,112656206999786
0,131502707190158
0,154997975046834
0,186502762222403
0,13247035603125
0,0811181339354229
0,0940230549575977
0,0357532111348086
0,0519466912563347
0,128220330643687
0,134155351533793
0,103767339493943
0,163483232689942
0,160071504632498
0,152109450582866
0,160279448544163
0,124437501303369
0,106702488824414
0,10954070708282
0,0250297130424259
0,0378361301051754
0,123408087346484
0,0490627017296677
0,101612422959304
0,0541108497070072
0,132595377535043
0,175340788986108
0,189291435146649
0,10824923990123
0,123895752555279
0,138300825054382
0,0360672485838777
0,107818185676143
0,146853893510015
0,101399878258812
0,179436648297207
0,0766302872070905
0,111804847234916
0,157726937264392
0,178607383076547
0,156594790610767
0,151041315602666
0,0957661340738307
0,0493163715326246
0,113963878623334
0,101961029158832
0,138575186798852
0,147748039733856
0,116826574130002
0,116202847925659
0,095264248198936
0,217323586619485
0,178580234531894
0,0615301056438031
0,143205508293995
0,0305965070583669
0,125376640251356
0,142557377837503
0,161907892665415
0,1596207897688
0,134128407734859
0,0214155761451945
0,0789057902537694
0,233589809233141
0,185981547966244
0,129800522692737
0,167535971856036
0,0353872604832935
0,103686834364511
0,132432579097349
0,148239346309884
0,156066847213599
0,0990272986957882
0,116291357229415
-0,0372334254528157
0,242237513670678
0,226030730629913
0,160067524425108
0,195172895767045
0,0157562738632086
0,150841273457412
0,103922218567813
0,161886149788733
0,121838170165599
0,0727267736370357
0,13794294156089
0,0410601918352956
0,267945278170292
0,244089154163668
0,109168062023417
0,222348197179661
0,00863558316076194
0,134465362455301
0,102645102647832
0,214416577608776
0,13485835745708
0,141112078989267
0,0878168392484072
0,0194690067808498
0,260336877696096
0,215160523135441
0,142751805722443
0,263994126268517
0,0269689239697952
0,214907712615402
0,0750848924843368
0,119548942975723
0,117442902734345
0,13485101174745
0,0738610610862211
-0,103262241450693
0,281811528211754
0,260490174972753
0,0518586049036861
0,260368119721431
-0,0251732399863612
0,196562759324164
0,0645379272826171
0,18068583771807
0,119091772858557
0,0941728110255566
0,0610614628976188
0,00477985949203352
0,347472683333174
0,250581153620101
0,0931119561583781
0,251980358496588
-0,018939447908997
0,15945259916484
0,155482608829363
0,121693353947527
0,116865302562501
0,109169806298978
0,0785815677325378
-0,050024264259456
0,364008617511569
0,246819115237674
0,0361489490060686
0,2555678089206
0,0159757570415894
0,159257567781534
0,0989293749010581
0,189684337088725
0,0653872862034569
0,159819851106483
0,046649252355811
-0,0115109368357457
0,366502220430641
0,21501636637376
0,0467649803213892
0,29926665087471
-0,00815387055381255
0,160566637430096
0,0939621624218405
0,245281138558244
0,168988004810763
0,138906631544183
0,0479340514852383
0,0449046011996182
0,364560583283516
0,25642029083059
0,0663560410156175
0,299908577190491
-0,0176963737826436
0,171452843259606
0,0695241040392741
0,155337577245017
0,0949406195995567
0,115970316864254
0,0272974598102774
-0,0313046505113436
0,36229556809868
0,243979580352838
0,0410885525059255
0,309395960760362
0,0105620478073598
0,24229976061377
0,0994458850466787
0,175496904841004
0,0784711916411909
0,0905912788013475
0,0861554372287613
0,00364322726639725
0,375402279390548
0,2434116360945
0,0510674180681404
0,281286130230269
-0,0314937387557378
0,199678992099067
0,132814461036038
0,159165919300603
0,0840282716168145
0,101766703447542
0,0755789691674105
0,0553595109040574
0,377799824470909
0,241256971840394
0,0792097212624942
0,244570337032157
0,00645838286150809
0,210136031074275
0,110716740165279
0,192909741939111
0,101953450479049
0,149862848229088
0,0570063739967181
0,0316106224223469
0,355462677438561
0,196866003745948
0,067357869420119
0,204918946652303
0,0272067626471097
0,169488626379452
0,109311210716185
0,168017425258918
0,115786455933996
0,135782830109118
0,0183689344992029
0,0491582972165623
0,28938663370686
0,199365828978351
0,0731164110808983
0,22116409391842
-0,00360632344295286
0,198097407978809
0,0216457185964602
0,142341340690045
0,097474071905702
0,0759885715945294
0,088268883260606
0,0325286323066251
0,276114576511297
0,211307298261751
0,0644276244894362
0,24564451684272
-0,00595694578796303
0,155965847299596
0,0598611872931433
0,100760857806617
0,115495189867246
0,12842315870368
0,0441787475152874
0,0973415389634208
0,232270399106442
0,158820585236838
0,0370877475819637
0,180258306773266
-0,0599330570658216
0,0843530702777517
0,0611802778497364
0,0696726191105132
0,095387301447507
0,0523852002211734
0,0614478347706105
0,128662758298941
0,200068540882624
0,159376378799916
0,0772546709155413
0,160787245362084
0,0366343467931314
0,0736605979750362
0,104788222468056
0,131562997637704
0,0854230254128164
0,0943263905212645
0,0957733332419056
0,131986359531878
0,168753015032465
0,136890001895804
0,000832870569630382
0,107770732891906
0,0122807237766286
0,0350449420192788
0,0594109969171691
0,0720462407908162
0,113250816637553
0,0566055889162455
0,0409175562203537
0,181610385930457
0,131952178882232
0,111556565633897
0,117796269326384
0,156342063770121
0,0791007681102437
-0,0021604127588205
0,146381930674344
0,0773958984957727
0,13122040308952
0,0788434456157732
0,109194132107927
0,15892788891631
0,136398350000985
0,14439520425765
0,137148440766691
0,19532870257655
0,0206246790757272
0,0284270392457352
0,112326206864746
0,0974669609486141
0,101083484163572
0,0263124353818125
0,0801958374242913
0,123040692217012
0,212081782041501
0,123385604827467
0,175177782506292
0,149035290215307
0,0376119349614012
0,0627061295207135
0,130480476801839
0,14926929508141
0,106053875066439
0,087399881166317
0,0966020331315406
0,0948032038995384
0,153657947846107
0,191115873818294
0,12901343033051
0,0950699963889837
0,0254225089321272
0,122544382158584
0,110018905723825
0,120767656208321
0,085723447677716
0,126077165314545
0,0737523591514467
0,128007705011278
0,078388388043298
0,159550019348918
0,102295642455704
0,101298478463921
0,107077527761242
0,125952688979033
0,160826661065323
0,0277589396415966
0,113787427589063
0,119839096370826
0,133364149230974
0,131030809271908
0,124079520461298
0,128600820445683
0,0932204338868497
0,103417621439848
0,0836893692788144
0,0904778472533061
0,134453729960403
0,0933759366484399
0,118048042539853
0,102442747710414
0,0943520556725824
0,134100545450498
0,127196919140519
0,0916006655206842
0,114502404306263
0,108353272925912
0,0523955576539348
0,0918125986678053
0,105391506181366
0,116867074963624
0,0854542945136441
0,0588942207813895
0,120467508001168
0,14752440893317
0,108557491922128
0,0801931375865701
0,102308438397278
0,10500760753844
0,0638932755592299
0,0885220162406895
0,10000174941345
0,106201603269043
0,0791536601023538
0,094034412191344
0,068107371317086
0,155061493837425
0,134354065044351
0,0565565770937731
0,125245233054159
0,130615126261324
0,0911456791996903
0,100708067925158
0,107552544179162
0,0702734183702102
0,111850099214786
0,113007851912545
0,127248675667027
0,117371752256296
0,112810728757268
0,0805210296761026
0,0732753462086662
0,0869730380428158
0,0207921659634046
0,104272598227263
0,0577304772675807
0,0796679136248048
0,0803600460255029
0,0727490314308416
0,0611461517963795
0,149212996220957
0,0702171515372347
0,0769565267831556
0,0655489285411415
0,0376384659464027
0,0567359750755174
0,040348525399756
0,0872078574273202
0,058730551866337
0,0808299456340755
0,060238669066177
0,0960866320508118
0,128731133129957
0,0623599913549727
0,0823509447671463
0,0275264297037115
0,0733625915980631
0,075141680137334
0,0463527253076892
0,110260925395233
0,0467333941477527
0,0787068396019199
0,0472161582577612
0,0693080459680614
0,128617452752056
0,0756740159185905
0,0635275437156836
0,0711491774334341
0,0553106386866108
0,0679851169095464
0,0410858979156351
0,0824527825123165
0,0587569497401974
0,0963013511303454
0,0528872072690061
0,0631611559550803
0,161070319834709
0,104358289881484
0,0771384772517668
0,109089059096762
0,0668942564839925
0,0900943140881435
0,0859345238600286
0,100240247254368
0,0612965976803142
0,0923509567781794
0,0860403146359384
0,107223939053853
0,0989188934188705
0,114243781470629
0,0692773895469017
0,0910572974884057
0,0799568960627828
0,122841510151762
0,0646596859299244
0,0427121425660246
0,0538749394899133
0,118588610088498
0,0843784359721304
0,0691866710372144
0,115976467877008
0,0795911253814098
0,0518670040350647
0,0510096346372618
0,0706800153807875
0,0551182190441948
0,0556067962960816
0,0275661764039462
0,0642103012882036
0,0918558668813564
0,0304306518682667
0,0860931393287249
0,163009222524676
0,0778368246544009
0,0657372757061427
0,09983592083872
0,0417509484469924
0,0538166332656957
0,042731015526443
0,10618705777646
0,0707742862034107
0,0811801183242559
0,0452574514320445
0,140593446842219
0,136560931764919
0,079412164502774
0,0747967864165778
0,0699967598606551
0,0468083684667626
0,0271204990008144
0,0825446284754162
0,0764127747235178
0,0384016946345835
0,0758101895455563
0,0480832456618231
0,0804684317049852
0,128344511239055
0,072403488917563
0,0621890827813049
0,068702656790516
0,0500463822896057
0,102551102727412
0,0955040009290326
0,0425846080011551
0,0404077817602292
0,0771740416642089
0,0541962791182126
0,102379219989641
0,150011175872283
0,0874033788257983
0,0620890620679074
0,033363802473623
0,0401325283329084
0,129178367981654
0,0443238529567401
0,0759792936263157
0,0676859043142091
0,0868394574519291
0,0799816862444751
0,108593682157122
0,139857964332455
0,0731743212708277
0,0502334377897637
0,0484837746404498
0,0844523913601621
0,0989361225567102
0,048628320659654
0,0853608484352922
0,0827632719697886
0,0918807604195887
0,0462484879814559
0,0684379351169585
0,130573935696253
0,0710059977762568
0,0556477447338751
0,0189846289474685
0,0392397286200067
0,0335733471378569
0,0476918796517425
0,0560145362686321
0,0591383976856887
0,0813281867361751
0,104530104384615
0,0526324186220407
0,154604305436083
0,0744865460000534
0,043265188511622
0,014998497805736
0,0469016261926606
0,0653504631210928
0,0548777296502127
0,129209289184954
0,0369881267715853
0,114757002767713
0,0457006646563811
0,142080083825601
0,129813476116979
0,0607681391357933
0,062384597537114
0,0542286034166436
0,0376055019098804
0,0414065026002816
0,0655345260972972
0,0574162741223054
0,0617353386588967
0,121630603737801
0,0575798770215344
0,0459703539846395
0,126462331829691
0,0559892813689287
0,0592775938741023
0,060451727920058
0,0471381784794099
0,0485346408678608
0,0401720789700505
0,0436775166158982
0,0461953937465485
0,076085786031446
0,0971201679530397
0,0444261680792858
0,148884012793951
0,0416648273729311
0,0433897876124357
0,0438518618794023
0,0403372210726427
0,0483647671882067
0,0315213800237865
0,0861070083510238
0,0452077342951386
0,111475253025238
0,0480688386967915
0,0615907605933261
0,137439992939926
0,0428450480337965
0,0477733428880948
0,0268036148458435
0,0502003640136569
0,0699875920610319
0,0481715347287941
0,0915207148961728
0,0402770922909281
0,126502308095741
0,043537336764151
0,140284483169205
0,142713155494233
0,0264283413953785
0,0274300622708525
0,016576094140156
0,0281394016987137
0,0214914166997014
0,0173514443505551
0,0239853559917241
0,0254628958058988
0,159000225054559
0,0283308610439177
0,0245017820932559
0,141961101445217
0,0315696317181942
0,0293328190165928
0,0312095791887237
0,0275986088481369
0,0151479087749888
0,0434013801463136
0,121916697655182
0,0251000791186918
0,140265891390643
0,0272622245752232
0,1420393686872
0,159691598411016
0,0174614110604546
0,0126900538421039
0,158186936811332
0,0236650756838093
0,157508427734
0,0124189463208432
0,161313995421762
0,0147008205475848
0,157904552758157
0,0152740432506606
0,162295878434267
-0,156897751376927
-0,133619774423037
0,0476416008363793
-0,0630784337492072
-0,0223298773642579
-0,0532043782378531
-0,109758978558042
-0,108111963922167
-0,0386541500199411
-0,101314228846154
-0,0854704874032271
-0,094256952478482
-0,127761568874185
-0,112819161700539
-0,0177984306725852
-0,0640344237529959
-0,0804063940952138
-0,0562207041725633
-0,0166393806042472
-0,0989731772111305
-0,0410839248725696
-0,0991937500097803
-0,0263800360968326
-0,103492645787422
-0,173970160969795
-0,161334089998993
-0,0261238179253263
-0,117421625193351
0,0144144895249886
-0,115431190564165
-0,0321468754629355
-0,0363774501940617
-0,090281124180276
-0,110427069441366
-0,0286622336671062
-0,0890016173935784
-0,128675610596344
-0,082867156353522
-0,0593901184331717
-0,0862720059476511
-0,020431976375712
-0,0841159585703341
-0,0605894909201092
-0,106526388302174
-0,0891511931878173
-0,0718225285400527
-0,0708539037421757
-0,141707672527018
-0,0958523094379287
-0,104005072050243
0,0344640548183801
-0,0185310511588525
-0,0831193655411433
-0,041134229274728
-0,0665288466072154
-0,0714941977251343
-0,0339286066539246
-0,0464280166274216
-0,0133445316796672
-0,086695250719394
-0,102074408339191
-0,0722639045703048
0,0138799894863357
-0,0468720311091915
-0,0586881467959553
-0,0614498707951405
-0,0769688052830965
-0,0972757001774975
-0,0501893256022807
-0,0710951985654379
-0,00358413449056556
-0,106483517813342
-0,0803060547630779
-0,118360047543703
-0,0749125231201293
-0,089983663463861
-0,0575944425857946
-0,0496008976201582
-0,110266373992048
-0,115812606150983
-0,0797966960572734
-0,0178750789502043
-0,00787080129051483
-0,0703287883784221
-0,0810319422388493
-0,0664803647805061
-0,0503662031502962
-0,0221878222688253
-0,0320585195993867
-0,0382204669501876
-0,0686109908019793
-0,0213912513456549
-0,0469791355129325
-0,0437704451397588
-0,0844768659390118
-0,0310053936543892
-0,122606090984647
-0,119973128963802
-0,0707674838020821
-0,0862682704107047
-0,0759643341201069
-0,0878935081530244
-0,0966484544160838
-0,0908577159966056
-0,0295318999817174
-0,113165368059342
-0,0898802938241477
-0,0646046374175387
-0,0962490325854179
-0,0747203125051291
0,00420967206240981
-0,0359412436535112
-0,0710252522125231
-0,0621926264531402
-0,0689168150195393
-0,0531662572951965
-0,0899084466298989
-0,0354588085498117
-0,0139212685581307
-0,0739901913700186
-0,101168278738196
-0,0416027035489104
-0,0327740013074021
-0,0878126941558772
-0,00919132982623184
-0,0508216087409645
-0,0559942058164983
-0,0765491005750395
-0,084809331628688
-0,0912813509068748
-0,0781052618721627
-0,0798011181561211
-0,13472208808724
-0,00801745605841242
-0,0337194716076676
-0,0106341042540955
-0,0735758340309571
-0,0710705708612329
-0,0561394624414557
-0,126269835218869
-0,0129078249772708
-0,106411125023046
-0,024938031388444
-0,135966187670957
-0,105304812094117
-0,108505323727927
-0,0689952389901521
-0,0164146626544263
-0,0493145789760384
-0,0532394409810435
0,00563550714104301
-0,0881906563792172
-0,0666521693908764
0,0286232998460587
-0,0548626578800404
-0,0306432030806652
-0,111006882272406
-0,00646059446252315
-0,0040934214504888
-0,0748459439796202
0,0161408571345599
-0,0511904480108826
-0,0179481621875491
-0,0289637687682084
-0,0420568723207684
0,00470329479155337
0,0117568691820499
-0,0513505084706267
-0,180273949313007
-0,0771848616008423
0,00563195782147824
-0,0564687247071329
0,0429635858016177
-0,0407852237582022
-0,0139246522846169
-0,0958012104006216
-0,0535085881750554
-0,0120779377917488
-0,0139041044558006
-0,0981656292189101
-0,150615533962921
-0,0545088879820487
-0,0123595308593672
-0,0923175858922292
0,0155294995319524
-0,0648250612582195
-0,0768697354872279
-0,110213762684452
-0,0333961169691332
-0,135819835847691
-0,123698103455753
-0,143746270167399
-0,137602992611869
-0,0201093711053961
-0,0225419795473666
-0,0849727626374368
0,000175896514611449
-0,0745185758764366
-0,0893550042342675
-0,0724626993748077
-0,0287476050423418
-0,134121008268679
-0,0898310454990371
-0,118345587891147
-0,11933883997571
-0,152343946024368
-0,0403557366012592
-0,086242244330204
-0,0532958657719225
-0,0142294117603526
-0,0834476528258051
-0,107602671909789
-0,0127770438322467
-0,132355551047166
-0,0504364997401525
-0,138843943434342
-0,111036396309425
-0,0955229278360939
-0,0808882039175569
-0,0892072062581951
-0,0371544379695106
-0,082972608480838
-0,119161917686456
-0,112419269694111
-0,103066150690547
-0,0754543256943902
-0,0402586534941729
-0,13620931776908
-0,134147617428425
-0,0951270723902456
-0,10651885181548
-0,0639913971819462
-0,0364658486543952
-0,0924299867823977
-0,0997044554111999
-0,121100148398115
-0,163719146109789
-0,156991506235536
-0,082995247321903
-0,180733764102221
-0,138765003578946
-0,0622193433379318
-0,034485208777625
-0,0636594586421133
-0,0165316605287368
0,0357848289509616
-0,0712210263876046
-0,00797440506297895
-0,0289660869576332
-0,143230535975998
-0,054125029026293
-0,105657366860459
-0,0974630780208935
-0,0846760250781986
-0,025280896264457
-0,0657606535860464
-0,00309161770512643
-0,00213337312644978
-0,0409357179328836
-0,0153979594122793
-0,0338395752024217
-0,084456676398314
0,00408065631593773
-0,0576357791446501
-0,1204935092234
-0,00638495283081519
-0,0120041401699544
-0,0111899727499008
0,0257702191588746
0,00765572481041127
0,0986586131716662
0,0735371927999474
0,0455032655219142
-0,0194417673124635
0,0108340649828902
-0,0141042273916953
-0,0657523944484694
0,00390676483872476
-0,0269490082633953
-0,0238244522966541
0,057750381543933
0,0154221094852096
0,0149921789590552
0,0316463844762541
0,00887247552099765
-0,00187371123040942
-0,0742208061899457
-0,0278092210543234
-0,0756522916677105
-0,0834908246854466
-0,0384933536947275
0,0242245946834656
-0,000508374699305856
-0,0144630964285317
-0,0260853760563948
0,0178262542097515
-0,000161002089219101
-0,0293908050386974
-0,110223369742624
-0,0480933018476934
-0,0805622386289756
-0,0564424316714052
-0,0169305296154036
-0,000114100128488242
0,00486662402137276
0,0225516435631453
0,0474302719240307
0,00752926647401368
0,0165772603283134
-0,0383904965515301
0,0240348920865556
-0,0318302582015598
-0,120995075687912
-0,0668027599625315
-0,0257529809904134
-0,0425937989248055
-0,0262060528417678
0,03272847333092
0,0314912805488078
-0,0315912764976457
0,00815635744316717
-0,0985178432205028
-0,0593126625011906
-0,0651241062388212
-0,113566285728128
-0,0846026123808844
-0,039386117527788
-0,066505399413803
-0,0500756376932679
-0,00790741674937959
-0,0496069161201658
-0,0989458779917885
-0,027488334526617
-0,0699544366013852
-0,0287597357498182
-0,0777394747800755
-0,12379482668033
-0,0766227372605728
-0,0561269723516398
0,059385593665427
-0,0168425856477169
0,00521212690745499
-0,0521449310982712
-0,0811390679315148
-0,0505466234710081
-0,0868588848507055
-0,0111584285710324
-0,0406359760396638
-0,110322779876128
-0,089358607175705
-0,0587111012662271
-0,0108312268094682
-0,0543068875142678
-0,00322192489960735
-0,0142508634423387
-0,0294495939396768
-0,00857172937741882
-0,114849007486407
0,00307737634091208
-0,00410842022795977
-0,0217075267991084
-0,0814403838962389
-0,0413320939570213
-0,00762095649225055
-0,0404922467714636
-0,00520587675896452
-0,0492647095842206
-0,079972231595432
-0,0970741415710567
-0,0417276911762831
0,00489612312493414
-0,0590195087228302
-0,0733331221762171
-0,0982347334467196
-0,0720289347663779
0,0387121977543706
-0,111349090901288
0,0300951346305328
0,00232009750443815
-0,110410134428727
-0,071841731091033
-0,118064459869362
-0,0489045108908602
-0,0542086448075513
-0,0282488470912608
-0,101180232183401
-0,0783851251154047
-0,00489152938671536
-0,126581415667368
0,0335838735372655
-0,0226494658605362
-0,0643710125927903
-0,0387477293612657
-0,057923399495073
-0,101020941334246
-0,0691975768911626
0,0304227754514949
-0,130940830123486
-0,0842748983156087
0,0407943384769248
-0,108779513564397
0,0670501697103194
-0,0873599291964038
-0,0522914467808669
-0,0311733429146949
-0,0532248160835
-0,110259184052954
-0,0670332398889638
-0,0222062758483073
-0,154085508176397
-0,127840422807868
0,0494279781479925
-0,0904151632798116
0,0764758240734105
-0,0429786923938158
-0,113471008369932
-0,0180126514523333
-0,0704263025831716
-0,0215439905098336
0,00265972192342201
-0,0252659775232814
-0,155745127691289
-0,0828198011300957
0,0394380372420135
-0,0876604259676384
0,0215194088484674
-0,0527472331887677
-0,070621734015205
-0,079173549423703
0,00506275955725807
-0,0276953116070193
-0,00526209670046323
-0,0358293574193623
-0,192644380663518
-0,0857726801140992
0,0573047877766975
-0,119136467933297
0,0612560537049413
-0,0672381975377124
-0,0224050057514364
-0,152721172133274
-0,0831207500576687
-0,0535088711840728
-0,0299458211570349
-0,0688755841630861
-0,179841446642694
-0,105508580853381
0,031275817156749
-0,129462813311197
0,0515908684896806
-0,0147742347250281
0,00784157639744247
-0,0471939163378022
-0,0722949447603643
-0,030586765616959
-0,00988655119302534
-0,0583550057717453
-0,20666774383106
-0,0975172995447526
0,0467415742180545
-0,161406530985824
0,030891885559722
-0,134863723008885
-0,0751838036949729
-0,0663222708007931
-0,0547048960635118
0,0118000914709553
-0,0464951559440388
-0,0547504051502551
-0,204804588267173
-0,12037178661443
0,0215998765713048
-0,162845873721998
0,0676305123750404
-0,0585604870915118
-0,0945749337141847
-0,0950764662656715
-0,0851745128567222
0,00703747586182646
-0,0933330638423501
-0,088358491787462
-0,195043876625599
-0,0767439780640575
-0,0248866434066895
-0,130599729404191
0,0874158981459507
-0,0710027510566002
-0,0617817252970834
-0,0721986683301387
-0,0903453584351614
-0,0519035288088323
-0,0345542211066975
-0,111281457454232
-0,191363031631654
-0,0834501128549183
-0,0261038238090815
-0,0645574597400639
0,00621334463687078
-0,0867822620330568
-0,0740590943106863
-0,0471316596816338
-0,114036449221988
-0,0398556387061434
-0,00812794360934746
-0,103855375394331
-0,166130205135605
-0,0730330254726016
-0,0214466758620596
-0,0956231221821338
0,0174196178927585
-0,109487658879898
-0,019192662852474
-0,02940555521695
-0,0550477676726717
0,00466097373319588
-0,0891278175638993
-0,0371535840599454
-0,207710516517572
-0,107037155569383
-0,0303550159869945
-0,193637392578227
0,0153238474319301
-0,146642834014561
-0,0431199047476216
-0,0526435580885656
-0,109996771262787
-0,0881274989908297
-0,0652223467315397
-0,0666434841457602
-0,221166674025303
-0,116855489763831
-0,00101817957125267
-0,150530052349788
0,00969991404730621
-0,0632979731405753
-0,0826097440662123
-0,0452101211209789
-0,0728590348537626
-0,125621153287162
-0,0513889469669619
-0,0924215400458548
-0,246089939693288
-0,13255635238937
-0,0839656976559662
-0,148684451912352
-0,0660775600938331
-0,0681491763966364
-0,0927734688019706
-0,0994326504301529
-0,0709670305979618
-0,143249033669215
-0,101611394460232
-0,00855326554704083
-0,21268592578218
-0,149168520810841
-0,0435004048827673
-0,136359636962624
-0,0288955931502772
-0,0678219207888308
-0,0699594118098523
-0,153108352491656
-0,061240382980928
-0,130007580643775
-0,0282428991375215
-0,0658694936232904
-0,201073738903292
-0,155168051962596
-0,105871940080141
-0,171580027415584
-0,0696608221551368
-0,0883634718576665
-0,127063353593776
-0,177391352603096
-0,0826873716485426
-0,10468589315158
-0,0771728853019727
-0,00271225049275725
-0,257098979353289
-0,149246072921059
-0,129813766822758
-0,2148769241387
-0,0666791470876714
-0,0996962247468959
-0,12266890469282
-0,238946875044481
-0,054461801059999
-0,0887540957281506
-0,0681785414561814
0,0165229015903728
-0,289855148499864
-0,14410130214267
-0,143892318761371
-0,149364639323754
-0,100769883168647
-0,143903120517289
-0,0544406693417393
-0,240809591338688
-0,0843027977388485
-0,112426381242096
-0,0624306825561544
-0,00713776104348665
-0,231322171514326
-0,19946721026169
-0,115216042920261
-0,134861303196862
-0,108517560466455
-0,19721670601271
-0,106926453076523
-0,15690295325957
-0,100562065649331
-0,171946076532636
-0,0921079257283076
-0,00405901659318065
-0,20947913874645
-0,192748921408753
-0,211437786245619
-0,15021684775175
-0,130928795487423
-0,164918784337388
-0,158164092016457
-0,117012656531424
-0,116048776517027
-0,247464898009282
-0,143197662795102
-0,0336501383594106
-0,237937184425342
-0,159853048635204
-0,272048184637543
-0,164593776883557
-0,101490085915632
-0,25664049846571
-0,145783490468966
-0,250179300881844
-0,14912990682987
-0,226635286609516
-0,109660404242279
-0,0121146740780074
-0,271270914650456
-0,179550231568457
-0,170835498904079
-0,193302669527152
-0,0980165519560601
-0,223707787594342
-0,135560209985465
-0,285002012024036
-0,133050112510009
-0,179244427118549
-0,163092481554442
-0,0332319778440639
-0,32068234316461
-0,206592209713301
-0,205578175676582
-0,236291716496541
-0,128160422387364
-0,216049061812275
-0,122246855650628
-0,312028468317874
-0,0888727593354159
-0,231047870203521
-0,115977687878052
-0,0392582539112337
-0,298136143218494
-0,166656640251862
-0,176036795819921
-0,29339499435372
-0,118054978142005
-0,196462486825211
-0,1008012642256
-0,226724033975565
-0,109059242342903
-0,364962732622863
-0,117600406268174
0,0269444400986514
-0,325856493995858
-0,263401182316819
-0,157346339563574
-0,257606255654144
-0,092939674395477
-0,209019068723024
-0,0669968600219899
-0,192053630685812
-0,0849405218617148
-0,250487282026835
-0,0552374307873154
0,0407620699083492
-0,345546467600007
-0,334921215266859
-0,163197927480849
-0,178252999644383
-0,133203110242241
-0,240161526479275
-0,099587308626321
-0,159780160413134
-0,0942778982770103
-0,179919908491293
-0,0505523388724246
0,0167458974475086
-0,281969937082921
-0,298864357180707
-0,209904728893563
-0,271382200866049
-0,140630727142176
-0,206509617503933
-0,104342582762111
-0,198745636205021
-0,0921500806669785
-0,301804058829612
-0,0364773460621851
0,155511017181385
-0,374527329478761
-0,320265016478023
-0,343377660591611
-0,311245485083718
-0,184038649017505
-0,220717904275983
-0,0497060475324374
-0,308919325680599
-0,114614138111134
-0,226492174358013
-0,0972987004469467
0,0226913825227793
-0,394082320573656
-0,286607090764593
-0,255570392262029
-0,292311414360293
-0,17160443774026
-0,292182791638798
-0,0573629999328419
-0,232328389914616
-0,0541710740299298
-0,364314584466743
-0,0615740464771724
0,159189773077096
-0,374499425501657
-0,258736916168123
-0,144445823549809
-0,303313489838109
-0,152591721851975
-0,23019853741733
-0,0643259316947625
-0,242843997613756
-0,0877693393379564
-0,261707037692405
-0,087591683273768
0,133215953086338
-0,282804534384123
-0,211653088494283
-0,212915982203396
-0,265275593850409
-0,231316753452049
-0,206884771754623
-0,115949380206994
-0,23573084932822
-0,0812684776212268
-0,170167466004455
-0,133874247216764
-0,00776240815912288
-0,271905285783981
-0,24631354529258
-0,202229385455704
-0,179518594743247
-0,171004967479684
-0,181275927484537
-0,0992090265965031
-0,192405220643849
-0,14211304907827
-0,204013215682752
-0,07957209283293
0,0248341387392276
-0,263005043119467
-0,233792011901124
-0,238463798703212
-0,1459359603
-0,0443908623620279
-0,18392588534518
-0,0971990858096904
-0,139727681655359
-0,0451413868789634
-0,162433974405962
-0,0786772787985853
0,0487175649512654
-0,237927882420913
-0,214126626139491
-0,216946582889135
-0,162157073198017
-0,0746257047624076
-0,123973556413409
-0,132238117991405
-0,154848019543355
-0,0731410630804734
-0,177203173529478
-0,0667952355618681
-0,027212805765219
-0,237278953191631
-0,209803179086448
-0,109990133501065
-0,16145282499947
-0,0687005828788448
-0,174791099326954
-0,0684794899778959
-0,150140786152748
-0,0800982696189916
-0,117209684483531
-0,0747176741516778
-0,00399490823700301
-0,20650920115995
-0,15993319123966
-0,0661830031275199
-0,140044741487987
-0,0674720128475208
-0,138089818776804
-0,0780711530115112
-0,151792126141825
-0,0833164431939757
-0,148699919843731
-0,0926107762512425
0,0234323983969205
-0,152612408993984
-0,148926915232993
-0,0553886027515322
