-0,520936713793574
-0,328678256779923
-0,805767541249747
-0,385889388614534
0,00183643855329786
0,0864859913318573
0,225486933284615
-0,0245023264405366
0,405700567167471
-0,638344144272867
-0,630030098048963
-0,118475795729504
-0,519149783719573
-0,270629634550294
-1,01422223615264
-0,684221933302343
-0,70863381989399
0,63873857840692
0,149946377176291
-0,16926590667316
-0,00318297181348792
-0,704502962954805
-0,368276007939549
-0,270182623584709
-0,207308639638949
-0,476228165609158
-0,782510660104654
-0,677139673958916
-0,323767063274674
0,305628978522502
-0,0465925076775002
-0,0104424153631245
0,104834340147272
-0,753549540882683
-0,135428720528463
-0,0478397990143314
-0,186921330321204
-0,333888555066847
-0,807704784195425
-0,295652643650491
-0,327968730266141
0,14293059384282
-0,172524865430115
0,260882565063802
0,0591482637380559
-0,305971766354004
-0,579964785917899
-0,00229124567186719
-0,156799126157846
-0,512021268109024
-0,503360318712315
-0,871145718340575
-0,385573996259102
0,333015802591153
-0,307363222879458
-0,353903634960822
0,354959979101992
-0,520137048342185
-0,381800956358248
-0,39178200533846
-0,248439049410968
-0,401716801161492
-0,743824160802871
-0,545209897359831
-0,122588512469263
0,228485232582222
-0,469301655504347
-0,383571405361513
0,0437765975173835
-0,703853998907276
-0,311343991629721
-0,526558457484381
0,00919661487807712
-0,476817256296984
-0,843617872205542
-0,426549711242008
-0,419670526224917
0,359133855609258
-0,36035964610284
-0,121892989869099
0,0418257507922612
-0,824871103943461
-0,370416781052096
-0,266189896885422
0,0414731021101957
-0,349469189012373
-0,269821673846496
-0,949441646614266
0,0188760794914111
0,475335027148859
-0,0374570766737349
-0,131489423268048
-0,181341417197721
-0,127084722403013
0,066956028659064
-0,307964653232695
0,201537407452033
-0,15257649587641
-0,639626768809865
-0,882421435632721
-0,0043154548728439
-0,0610548030616366
0,448143688307019
0,237042174609105
0,00384824259582332
0,406134389777837
0,0511537902611252
0,168347093260334
0,17073062075171
-0,13635525784804
-0,629736018551716
-0,25939982331966
-0,0202880140401663
-0,0096075454898107
0,656923801569755
0,373959168546294
0,0347559956653254
0,175901390864545
0,2227004296715
0,382131586861158
0,0712647405654273
0,251364109364663
-0,346041369617804
-0,33509589410618
-0,132926333026681
-0,0799613974990135
0,398367870857983
0,0451894090641341
0,142228827946295
0,165517649339909
0,117325177612333
0,116543807050284
0,103562462389352
-0,0543896670266842
-0,33132047302903
-0,119156190913741
-0,149508783278888
-0,0294531064453601
0,362386082753278
0,0496393108826604
0,134238924854638
0,0231155516392008
0,0739708272075575
0,0441948346536661
0,0957651041513704
0,0870848096174719
-0,22607389739465
-0,158136765094188
-0,0704901119293617
0,199339262273346
0,317244042860104
0,181464259220856
0,242163521740911
0,049177997695795
0,263539694142233
0,111949402325465
0,0721701908556698
0,0925209062843306
-0,246717124403751
-0,202695229969127
0,196973642031817
-0,0679455779824786
0,587801142704909
0,320673271562951
0,0757715177386423
0,394962534353473
0,0861196045539501
0,41484449040589
0,0394906006728983
0,138464110134401
0,0230922720729689
0,0022141750185534
-0,16278521621496
-0,172421541878755
0,670566558994638
0,351884042593917
0,204570624234065
0,306937973838204
-0,0577279495935079
0,565451038414871
0,0388515868179871
0,115003813625443
-0,149790640478268
0,132786310882344
-0,208798361715641
-0,185201096521796
0,481719552329997
0,430537671558508
0,234781814420428
0,480558577870678
0,145483782312415
0,362082143854789
0,0415672012564817
0,173240333395493
-0,249235769069357
0,116361625156213
-0,0804398099407619
-0,344855926197437
0,455391728556016
0,46049887718652
0,301911245187579
0,382745502525362
0,356344398971807
0,317306976069006
0,0612958913311199
0,323591045686765
-0,154523463842839
0,308191524326977
-0,0349377445582428
-0,0957897964132107
0,486870594561678
0,372951580600864
0,109615172226434
0,394222540314048
0,165510482926014
0,239567905473223
0,0453207712889571
0,228939437058314
-0,202063639597501
0,0812610682426092
-0,0677732874651391
-0,317619636048414
0,41033736213579
0,422897981332887
0,316811976666253
0,376290993634932
0,262119132294093
0,14841606224277
0,305938746036225
0,167355654970922
-0,0976369801948706
0,0958184128487393
-0,208776645040379
-0,370145405487803
0,426935715059062
0,368629395161672
0,293743722605052
0,268252080908169
0,305075910844449
0,267836721311406
0,210179031115174
0,143943813528131
-0,130236512546915
0,227377424020854
0,0658345580025169
-0,161307583364163
0,40796003334609
0,322164989101602
0,315159059771923
0,387056909679172
0,318108546601125
0,329138122640686
0,0531373086889614
0,209387082389346
-0,167726072713236
0,260101515081557
0,0119386411163186
-0,16940784846619
0,311143018279554
0,297515018499489
0,213905969567149
0,269567979418969
0,142469823045671
0,264744570881251
0,0930080454675469
0,229910656363435
-0,167989172434675
0,0921391079353725
0,0255242847778238
-0,0673489663647512
0,302595565409994
0,209792184124989
0,0562030778846104
0,0540158774088602
0,10790451822402
0,217281309925211
0,0285540077854169
0,264407266297424
-0,204042319851078
0,183889262204021
-0,0422392445081619
-0,162159959769982
0,243338047066683
0,242474097607127
0,192935024251862
0,243916773480158
0,102661123313041
0,0867595648382474
0,10940553871269
0,173188491084727
-0,101211963880419
0,0733094988123105
-0,040544153826439
-0,170267571658007
0,236249322618956
0,242362682733291
0,220606015936644
0,192244045187147
0,156481167228235
0,148848438597903
0,117187229356503
0,0491003408870981
-0,14442109933069
0,185886906003065
-0,177976705490643
-0,0947564839523473
0,227038872544738
0,218458017965363
0,235924694995544
0,249595964202319
0,241491417387199
0,245910473384383
-0,0605439135537244
0,0833575967143394
-0,192165878954149
0,160525536081028
-0,0728786366927401
-0,0999757839563375
0,160504122159707
0,158855252381588
0,156086968657025
0,153587423156504
0,1562901222122
0,15919557243758
0,155144608716429
0,156613308323779
0,163299380425605
0,150744090031969
0,158684972776817
-0,096507254473929
0,152728908903475
0,153054663302664
0,152328449929652
0,153714274729826
-0,0997787556838075
0,151773846797285
-0,0929980442607811
0,154869703049969
-0,100276195934104
0,153324166539196
-0,0983032979571151
0,155583782461743
0,20617869971034
-0,123258070680863
-0,0397842279640407
-0,00896988495015391
-0,393551035468473
-0,253217302708668
-0,105580293430841
-0,353398822519294
-0,227643140116395
0,00502786704894455
-0,00601541185379186
-0,169476105518674
0,198586908852727
0,00383880163365464
-0,172304389013391
0,00417941821215807
-0,286724352191465
-0,018333356445888
-0,410035859247601
-0,0587086153075883
-0,256179967475199
0,454540669540493
0,40289482634549
-0,248781124127648
0,0737384022771453
-0,552321537550298
-0,3743294619307
0,0893957304904114
-0,346893133544271
-0,108688412283457
0,150380112436264
0,0283140025583912
0,101941581698597
-0,214607430895179
0,139189201564595
0,0551150635925248
0,0342682863936977
0,0864331480717824
0,19486475142535
0,149121872338179
-0,0579942234645433
-0,0103376944764194
-0,0229325486367235
0,190430755330006
0,303728428719381
0,220947713120533
0,217814222293815
-0,375601222064036
-0,278328463310402
0,150194380677291
0,0502464099945192
0,158297066403314
0,317197555872773
0,444001353889653
0,00886267215292054
0,178103317852838
0,104386076710073
-0,13125745434201
-0,224184212380441
-0,0955545859996667
0,220832627541732
0,228602327161474
-0,215670622018147
0,226128893052501
0,415036616167333
0,255221346278215
-0,151891166880072
-0,16218791243808
-0,0266452115374639
0,563564420875337
-0,20060952193043
-0,253982049038508
-0,156935026686075
0,146260516896718
-0,13489333722665
-0,169194809485907
-0,107672433027174
-0,181953042528811
-0,312168976394105
-0,472318393927453
-0,0662546350708262
0,0640692146860498
-0,64578295096965
-0,23306874803916
-0,0610467187471168
0,399203545185032
-0,0546982106618553
-0,263541223659565
-0,273026419488251
0,338098515206466
-0,123960066481775
-0,115652325945514
0,160609729940709
-0,108151296763322
0,110784646522958
-0,100753326408884
0,285476303891425
0,0743913133786709
-0,184390927318121
-0,0178504653110932
0,252025659127932
0,250386248857793
-0,127119741449001
0,236638591109503
0,181270541703192
-0,0967946802348297
-0,0563362952310156
-0,138740867845306
0,266319995450373
0,4607345880294
-0,122891797474848
0,363734455516364
0,487656608821888
-0,130964724693538
0,156214279601322
0,0340990637749796
0,0841428297484697
-0,0738861496011932
0,205959789398901
0,0164281695019105
0,112952464058533
0,0446962924947532
-0,0451760756265545
-0,312529002945175
0,132636559018849
0,0335406882550699
-0,00853344242933498
-0,0223739210176054
-0,0921977352922286
0,147630786501324
0,216213370857331
-0,111550231022716
-0,0195937287778217
0,240884106245327
-0,294176904766089
-0,108797903782153
0,116548597123897
-0,0846560994542154
0,182424891759988
-0,363711794237878
0,14664628190357
0,00955421488528154
-0,0563982444592424
0,0509196792873279
0,467505876059339
0,160803637146616
-0,235230043352009
-0,234432294615584
-0,407046589351853
-0,41765665726482
0,0805382349413276
-0,352088139268624
0,164741189454363
0,453530115716825
-0,179842679844569
-0,328655540391101
-0,0219304794687504
0,164547769003978
-0,25034020710263
0,50993217770572
0,124864806954377
0,277978565157118
0,131385424352292
-0,0635704806837079
-0,093237908783491
0,124175047981669
0,109700119374133
-0,511896707781414
-0,0800883253843755
0,469314427093528
0,0866703679888087
0,48677209138288
0,0524852694907666
0,510836071172644
0,0951809023790763
-0,00684639324202883
0,157355150807455
-0,0452313477206763
0,247653583708121
-0,34528036121203
-0,119402221081947
0,0663469030601214
0,271031305412052
0,0157861653614598
-0,0391435445603238
0,153116719971048
-0,140756003800052
-0,332965279929078
-0,145307371223567
-0,328875737858675
0,131800533543959
-0,797146999548765
-0,177070893174175
0,606621834304993
-0,220700992225116
-0,30931193882611
0,00949933291156224
-0,111739703545179
-0,473730643855604
0,167311939218583
-0,515234305519924
-0,43263524000597
-0,618692566083272
-0,0443227162817927
-0,105096271991411
-0,309411174119487
-0,188201879533908
-0,10632761256828
-0,31706836166023
-0,502215459040875
0,19605577028814
-0,429769326371703
-0,282182637178325
0,0478811573361406
-0,630235422451071
-0,0409438080318472
0,150658676782431
-0,151718178186291
-0,427583515661868
-0,367270070247061
-0,234477685424509
-0,0442543610629264
0,111201756567618
-0,0640619865954409
-0,0788526268622604
0,0415670835166291
0,0743798575887395
-0,00250902393166962
0,0185088638163709
0,551470813174938
0,31898220289193
-0,268112282170723
-0,129019795244304
0,037759871966889
-0,646710725361048
0,320676392294742
-0,260279214668871
-0,0342064459534053
0,219755242383441
-0,435451072502395
-0,266141551866656
0,0348172514866008
0,425030322958633
0,0984149222275263
-0,318602286414158
-0,045394381196233
-0,240490736483041
-0,147312364365218
-0,629083447401786
0,498271173845466
-0,0606857554472653
-0,18452613490112
-0,207565131869803
-0,16965116198826
0,286598509124529
0,0775896444028687
-0,221979301070223
0,314814837340478
0,168931800439942
0,242720774527694
-0,138606653206616
-0,00135806170245051
0,0900625350028298
0,120095893558225
-0,0612844062052676
0,0152892615667675
-0,238725499100643
0,120267006419822
0,0846778941012193
-0,188056755958267
-0,191795960446867
-0,183034998896112
0,183443932882906
0,0434201996949929
-0,0469645139479674
0,321116330663027
0,00820000099125805
0,351275662869974
-0,0829150319811994
0,378074037982217
0,23292434474639
-0,15601858153179
-0,0695060775372357
-0,00335270085739386
0,741417985471731
0,360389622629208
-0,296849949345366
-0,0116960077381176
-0,105394407873693
-0,026382047956368
-0,014697882153907
-0,120130409399696
0,462567273735218
-0,0320412325702293
0,0365388128813224
-0,0595094935486254
-0,363453461273692
0,666878364620791
0,433831759051011
-0,00308430417411522
-0,175025219597898
0,0277793607732736
0,0119705203351031
-0,245542970551865
0,315212597778571
0,268889465920286
-0,0779966286738794
0,158064620510546
0,199782309869449
0,450236686496307
0,485914786721516
-0,125581370681972
-0,386137235798244
0,179146760058562
-0,00486315818741466
-0,542969896027282
-0,0500285373580508
-0,064627197493332
0,12431077950914
0,266700609888286
0,0508876100914677
0,214800459447804
0,220450031229998
0,221529200947449
-0,0561953655287624
0,105104206083233
-0,183558924445039
-0,0769833015616585
-0,106376475404413
-0,13876674724552
-0,0401550373948403
0,255222543129539
0,319930051739405
0,0545078516514449
-0,626119709450049
0,331410003866491
0,00962790658668681
-0,15546943111782
-0,129515798438929
-0,346065192965364
0,0903320885538476
0,0440210616576456
0,130409872951734
0,0214142198243608
0,229926698999531
-0,685568198056181
-0,11694355824302
0,0851966611612637
-0,0720104950705609
-0,357634146632842
-0,0481786413594329
0,657760530434876
0,147917229711268
-0,375639055329062
-0,242511664005644
0,412500802213066
0,262643096617568
-0,506566912681946
0,226006181060238
2,11381844741383E-06
-0,0371049715584445
-0,463740258585293
-0,151974105354644
-8,12287365520584E-05
-0,147958982792548
0,577974653604165
0,00648926925385174
0,230896737026475
-0,0488187811425544
-0,00672377592649353
0,000344851290789164
0,0867065513951104
0,21097214137601
-0,370566250154394
-0,356138069696553
-0,0784828445148069
-0,286709186020724
0,0609574760075373
0,0424883701605592
-0,0411058972494054
0,297163512984987
0,055367948391137
-0,162461408506645
0,250876365410526
0,0498993238291713
-0,719754116862142
-0,324625026240776
0,0994999387719871
-0,329665131957957
-0,207677632486357
0,357964767278586
-0,331754309558506
-0,0514549346905993
-0,174213767184382
-0,237713954279259
0,0946839871102924
0,219056825762431
-0,895202890023831
-0,31469787672491
-0,147996180509848
-0,492924346654978
0,040902387524496
-0,274551049703487
-0,576583989080078
-0,438336902225995
0,0536984061442131
-0,505854910325586
0,124340338413779
0,540087631862466
-1,10847363521311
-0,436799756138206
0,0021779687297135
-1,09837753952972
-0,34762701085498
-0,0592430141677636
-0,326239481488103
-0,51421005896923
-0,259547261304255
-0,813036924036773
0,027847596326329
0,497896550849867
-0,667502891400205
-0,328066598475235
-0,292625203452924
-1,00640228723216
0,145040876910143
-0,691973521697098
0,0156304475185578
-0,441952453653472
-0,303152813875152
-0,44096254015543
0,375838514369298
0,655745884480695
-1,08042171819412
-0,876642105503407
-0,314135926374417
-0,930246619016021
0,241549481665841
-0,383493499725038
0,148638159010819
-0,487321614400977
-0,225708181462941
-0,0074965364320401
0,491732801393777
1,02274712916609
-0,941290787503688
-0,731248119862123
-0,105068619630248
-0,966031384485462
0,0678361578681522
-0,50115076749329
-0,380766341438192
-0,117650632093477
-0,40893738082194
-0,612000963497348
0,605030470671427
0,859587847916918
-1,27903078275277
-0,802885977383192
0,236445121033036
-1,11398469422379
-0,415150863592627
-0,589984693683367
0,217227197647785
-0,740529493640148
-0,41539909158965
-0,532147637049748
0,93411288763655
0,972898057548986
-1,11749733803941
-1,0083749464346
0,243131686205992
-1,11182593431553
-0,276231995980526
-0,188719616826441
0,0740806214515566
-0,713180883534477
-0,142244345667144
-0,495446503601599
0,536323997125121
1,29121075183553
-0,639872848745547
-0,921100356038782
0,401143903414491
-1,33925168297669
0,317361165235478
-0,381772083759937
0,122690350689547
-0,496757980388624
-0,451006612069724
-0,128945620528766
0,854689865619962
1,54504542352732
-0,986760213996892
-0,980775736122899
-0,0408975503944412
-1,37366422543289
0,459599984127697
-0,506773858718643
0,463887403127797
-0,500270273330936
-0,216379809701079
-0,376383423919209
0,61670240145922
1,90459299026668
-0,401734237966875
-0,965227755929582
-0,0277965679950528
-1,19500841955063
0,631357692117045
-0,406828065221373
0,124122859317258
-0,541533677317957
0,0492705377498299
-0,543606551730934
0,183364108075689
2,10580157226314
-0,427529023734385
-1,13554718551236
0,182756171966534
-1,24588561956429
0,589357556648875
-0,437174943463695
0,228213800224356
-0,284793621396066
0,356866118572075
-0,274213545632193
0,139589321296633
2,04040159182027
-0,334916603178126
-1,12669890269133
0,356520686733943
-1,04451583820891
0,54851135425694
-0,429329982447866
0,104156377453251
-0,103322608829354
0,063287145714948
-0,562070652518438
0,172115957452987
2,19022759063606
0,0123046867806931
-1,16611497293314
0,328723224254422
-1,42595274664485
0,617047844008692
-1,06336853409575
0,288433285775065
-0,301367140622524
-0,242471064280821
-0,413576957588399
0,0675618769676214
2,12977434738599
0,00687429384504675
-1,18698247777589
0,0907834293767842
-1,2840380145751
0,676126510732222
-0,333618343694945
0,134817526420573
-0,45701525829165
-0,536523709812314
-0,439474101747442
0,239517671835708
1,80246036346798
-0,00983666972188388
-0,87631138155632
0,215731035284257
-0,834754524034582
0,172801863862491
-0,334889577953311
0,125401474931227
-0,288681699968889
-0,0185038539509952
-1,0509563787642
0,431268908233035
1,76560903823332
-0,141857449937348
-0,731995052892804
0,12123408891867
-1,11780588921866
0,169067901712547
-0,151402488053407
-0,166325711815161
-0,478480076566963
0,342603973610216
-0,827876797549074
0,0236172024354212
1,55353236102614
-0,166255247674375
-1,24899737552008
0,0203951764401737
-1,33439248993835
0,549578257463583
-0,254759212014499
0,125492593205279
-0,625787367839225
-0,077135712517361
-0,295876069640571
0,0914374201073856
1,23545680310921
-0,299392953639152
-1,07587261836712
0,0324661454702361
-0,832245994265255
-0,147998007015894
-0,299132084387039
-0,423269359206113
-0,143555297098338
-0,0575068555139021
-0,300217070795721
0,183499638558198
0,967458245932627
-0,299635456445533
-0,559895868038713
-0,0101391162881492
-0,781835563878762
-0,0145006898298402
-0,195328182072743
-0,196655721940233
-0,299023000074216
-0,468303308631311
-0,0482860924793404
0,369004508901545
0,942794064386099
-0,50193278743172
-0,772231200464991
-0,651184469817417
-0,576137885333634
0,197991641303961
-0,424398102145802
-0,475624550765601
-0,401035781170973
-0,268101839344999
-0,159628763741929
-0,190894099873393
0,702605961203136
-0,612994834179702
-0,891866066487151
-0,448753128501269
-0,82971392345259
0,0777406419076421
-0,604104893406717
-0,406810290904649
-0,589494609503383
-0,340793889285771
-0,0480551611983224
0,0371781678986289
0,259625628420654
-0,511535347982149
-0,820712349962106
-0,140502819236658
-0,44588942931217
0,00817169083896717
-0,216291627320125
-0,384691071996876
-0,201723883446109
-0,501652833963705
-0,185530743164654
0,658233692969035
-0,18748340836393
-0,50791538949686
-0,654925966223087
-0,108305253574265
-0,159506749650665
-0,316378420377445
0,0128575937187224
-0,588722431332029
-0,0228247275276991
-0,660817178619212
0,00678374242844478
-0,00416474391358685
0,127117552435297
-0,221563444089354
-0,19597328216338
-0,194804639884263
-0,387195380303432
0,253156436246083
0,0117586595704282
-0,0675167415346369
-0,227467223355215
-0,150166061183772
-0,159724702945762
0,0641853611284993
-0,018493491004682
-0,184700781141919
0,222055270033442
-0,1096947470176
-0,0465611555985578
-0,149495870126197
0,53871787857487
-0,132234298845979
-0,10521054315299
0,144544396690045
-0,248967490382052
0,20348870763425
0,254676379598725
0,0950689023158027
0,242437510670301
0,0406515497671119
0,240757726034543
0,106607486399931
0,120159942220433
0,115657130651402
0,0365057997838334
-0,181272831775902
0,429608037743474
0,12481223447037
0,525903201700717
0,388932415616152
0,520317082127683
0,375224224882785
0,319404045852191
0,308075696947953
0,140208545957085
0,35792306231758
-0,076507854765167
-0,448082290578704
0,487498954601907
-0,434445115490143
1,04137174690875
1,12749192912954
0,860887559677027
1,10708651923152
0,345110625988578
0,623641811435772
-0,0868254684394085
0,330346692377417
-0,224262789668109
0,262339886379355
0,114135290538634
-0,366331794018019
1,06768325573119
0,94193191820291
0,950728826919626
0,442683687303512
0,369574790554318
1,03908233288767
-0,251806311802179
0,537601649790876
-0,0183287121057441
0,277333847047549
-0,128241373339
-1,11807354752036
1,22552408563254
0,664795580640075
0,585078647062576
0,82335928448439
0,666421288271844
1,2285713022193
0,299857982812679
0,347028824860052
0,0987584703111413
0,930082161249393
-0,294654343859977
-0,524831622483586
1,25674452631672
0,742598889282653
0,168267771211212
0,541942974140888
0,0584183367700211
1,24413183842341
0,448375172340116
0,839939706976264
0,00914190507217881
0,635217610923364
0,468230603546094
-0,401963709003892
1,26884515950297
1,18316145603552
0,805634619776855
0,323028120070135
0,478281949715158
0,871283902923831
0,62673116049674
1,07027041042578
-0,0386592063875403
0,399183510513805
0,223705797358793
-0,491479663598501
1,5111708667757
0,783554408133968
0,252546686068603
0,233454670233952
-0,156825518489999
1,18586502478615
-0,0108455195008162
0,799785534744499
0,0268071931690341
0,650488843017207
-0,652415841745246
-0,733677324225191
1,30500310639793
0,0916211917587058
-0,137981438199565
0,0692542461598706
-0,609753757444176
1,24523453425236
-0,125014406682787
0,734595563729306
0,116167039781042
0,757293545235758
-0,834502532444796
-0,224708086081093
0,265095413250013
0,254787150262811
0,106524854060658
0,262880541093503
0,0395816419723557
0,205858294362402
-0,0495480106998494
0,0740043818202991
-0,264876684966834
-0,000369465482258491
-0,106786181110588
-0,307816088804166
0,254244625099177
0,255197688381262
0,161406507754713
0,198263343886167
0,191898703872043
0,182990417072548
-0,00633271474714236
0,171983673774984
-0,196547180730529
0,169674009758557
-0,087645230266655
-0,182281772720937
0,260918579353781
0,191615898058009
-0,0218038145624676
0,211351580281522
0,0118906690775266
0,127878137336023
-0,0318484695819722
0,109715590221474
-0,230467139324556
0,0329371232563598
-0,1266600654694
-0,270541373114859
0,21637596185461
0,221974282246529
0,169933783276577
0,188150257994713
0,143267807985295
0,0599164474300894
0,147464052706855
0,0594417834529756
-0,12405587259191
0,0302851265577727
-0,218879189504888
-0,300838196375986
0,22134368529718
0,199910312706574
0,14876515794233
0,138096470587698
0,14221193940271
0,150307603997673
0,0677357521937952
0,0192446037250239
-0,159283343138866
0,125104873350588
0,00473569618444572
-0,192597545267591
0,210149080828265
0,166631706324752
0,160534068873646
0,202709784632782
0,148406079136173
0,166786805513897
0,00374266581927868
0,105569435171567
-0,189879982472131
0,126838285660038
-0,032137557165789
-0,208576521070929
0,162786302897357
0,161608559834909
0,10909656276217
0,130166733370984
0,0376285503636539
0,124479248784622
0,040523456233562
0,129982423240896
-0,188187973027429
0,0383949807867798
-0,0494001232377346
-0,165297585491519
0,155060652971459
0,119946339270818
-0,0598249931146643
-0,0644968121099865
0,0613635029032821
0,127574811331484
-0,0699962239314708
0,145355762805544
-0,20786980826619
0,0987328293244227
-0,134227807371622
-0,187212759529203
0,110840811448831
0,110178666776026
0,0703565797925582
0,111085326944095
0,0555627991837909
0,041110860139195
0,0627391543308441
0,0886379538834263
-0,159656556928596
0,032813078934034
-0,0761166828095442
-0,187753068442973
0,114416209044223
0,105728589616867
0,110426684922429
0,0909859443060493
0,0800278906384877
0,0752124720310152
0,0254059227879321
0,00757888589614891
-0,179799915024381
0,0902698634832972
-0,19242509712557
-0,155159946124089
0,103459382118923
0,108817650163461
0,106980934150861
0,118454070111075
0,112602096454618
0,114114641206953
-0,140955583412837
0,0383907623202051
-0,195319973916855
0,0821179181969063
-0,149016871195866
-0,144972358827995
0,0593394487691953
0,0571462609420623
0,0597087043774547
0,0617902540093182
0,059986426048789
0,0615803652215245
0,0595328715367404
0,0602860617280101
0,0673049838109153
0,0565073429983039
0,0596012613266282
-0,138457889700958
0,0584833745679658
0,0587272041162644
0,0610402636235945
0,0582697543612202
-0,147531939893734
0,060819161041306
-0,141400677646771
0,0570792544424238
-0,146200790198322
0,0651417194848116
-0,142810494828652
-0,0561718456283575
0,50188258117924
0,0614295516744595
0,0948645194792004
1,01773197842819
0,586601635766759
0,930391960227836
0,135190374998279
-0,0366979390157867
0,065056411224678
-0,110493560901461
0,53067996745141
-0,0368096872640466
-0,00599678013288823
0,216882887691328
-0,18507520130988
0,447110484505046
0,101586011692629
0,261816588410059
0,348295765440589
-0,692201645568386
0,804558522078135
-0,341951483232225
-0,557951671600804
-0,540784109588232
-0,272264602335033
0,394926480803582
-0,351186665816653
0,692381751459615
0,694706743038814
-0,336179045280989
0,36126515097172
0,744940527250264
0,180194496784057
0,116318872541574
-1,10283669548436
-0,535338872868726
0,289595331215194
0,873342114823493
-0,0591134903505374
0,443619060185254
0,0612928295416089
-0,0635466935968291
0,803897867974572
0,400747871493634
0,119419609622244
1,15694024458867
-0,607708704656145
-0,579103575239787
0,672711166110786
0,696214364455348
0,302113370458916
0,887095951617529
1,13779866711652
0,668792289764076
1,32819857580142
0,00813631010882241
-0,250377366525498
-0,102552399939545
-0,703104925596262
-0,217416664394895
0,59940408045081
-0,167943580176488
0,178253902182922
0,25234876445567
0,0320138275327552
-0,666426781032822
0,00267404333563469
0,544492368383989
-0,972283813554376
-0,923773824367608
-1,14121141034878
-0,445138400685049
-0,155665726591499
0,0804101169950973
0,324495617052536
0,0870625180214373
0,58846181224948
0,0882009176009032
0,183170896399539
1,1754194251027
-0,598783715790952
-0,0118951255751209
-0,861890475413048
0,548190399735263
-0,0352735293379983
0,282446564754145
0,278520781754279
0,00315750163717274
0,627004458236178
0,731787629626589
0,56362476269058
0,00686206196114819
-0,337635099811338
0,994529656259456
0,167314803552058
0,196933158212732
-0,35462617727775
0,426303740283942
0,218290961723285
0,749793678553204
-0,285773537189066
0,124813728242119
0,722661298471944
-0,81099133083578
0,162024189568458
0,182067410843472
-0,294259985000392
0,165219177725432
0,158215442441805
0,238300173387286
1,02844882502225
0,343078360204699
0,566842669271778
0,636440083697929
0,506170118101821
0,0148794759485657
-0,00235294601936105
0,35698693737466
-0,497477024571239
0,017076030633777
0,0602704988826752
-0,713181660820369
0,134373981604276
0,137842934118086
-0,0661812119730803
0,532530436262845
0,475648658300508
-0,00123454172362562
-0,512391288717009
-0,23161351929722
-0,199106597502026
-0,0586495272699967
0,342567586984799
-0,412928192573935
-0,127379334945445
0,269364474497409
0,711687392409456
0,990526125225755
0,0129133741554383
0,337887596212573
0,534112247022484
0,17966686899996
0,27032926746704
-0,0451233237406756
0,330266067396802
0,43540179471862
0,352085811424744
-0,0042580236246669
0,356644662519075
0,800772678938758
0,291553706631207
-0,5471628739532
0,222541758566177
0,188698548991597
-0,0230189792468176
-0,824507303013937
0,498774230275263
1,06322738119853
0,2141014876101
-0,012845269112979
-0,0642940976181835
0,262765520225504
0,1096058297951
0,0751973946560563
-0,228632029560287
0,68998852928895
0,311480122257929
-0,118420592545326
0,107468306482419
0,442054253561024
0,469036063294003
0,0514963554701808
0,570558484299519
0,606564147029524
0,254288172489456
0,372349631532822
0,0230487283739103
0,662609271379097
-0,0511145243906114
0,0493514706257718
-0,199893376646209
0,32596410990182
0,231451319694296
0,0942323689977114
0,574030674016103
-0,807098399306606
0,248493574609771
-0,0341326892889365
-0,162600445276735
0,385209120622041
0,239422582494016
-0,411315764733174
0,622876122250999
-0,591949047071525
-0,0686249092570953
0,477020849481621
0,0458844115798465
0,877457164198429
0,14558099623264
-0,55978479422584
0,226742345212972
0,301896616475099
0,793336560207364
-0,165397845451472
0,627724151006876
-0,477539362526075
-0,321928017103092
0,683953836861829
-0,172858401279784
-0,528217768908276
0,197831839043085
0,0427586021954016
-0,487387649766608
0,244295707231484
0,762958348588543
-0,489673203498667
0,375823025378774
0,518365823271343
0,361623109195129
0,147949155406328
0,6775942917581
-0,797300408393606
0,079016460139606
0,356208922768341
-0,394251797999323
1,42429018141749
0,15068175254194
-0,209105341104289
0,521023675593462
0,742506541967329
0,894876661520359
0,819451045674128
0,421762854817244
-0,0464238807338077
0,183377827642957
0,799716046219989
0,683686117845566
1,1326467342435
-0,721575671447362
0,158008575595094
0,433100482584246
0,326369280936511
0,828796329312418
0,408433028246567
0,10055474650099
0,344126073292983
0,155880007680634
0,811051648564999
0,250076832212182
0,18261386359846
0,631827654097655
-0,456025584398421
-0,0881686761648125
0,342372527535444
-0,243802749861246
0,673225969388115
0,434503987429134
0,386826690601291
0,886511242035242
-0,0728412041849668
-0,587882265744745
0,0512337554460436
0,469762009889532
-0,530767102147014
0,337674651845734
0,843005966412485
0,339917615524818
0,727879843595284
-0,723111157041825
0,507438742776586
0,741831858456364
0,765100851369219
0,310197535263219
0,141941536811264
0,740177062282839
-0,0350787923621027
0,388162545884804
0,536837132593481
-0,1556227209521
-0,719743078071204
-0,564919420722048
0,186974618121228
0,31509220929486
0,334013434633469
-0,381245349556873
0,615096512086633
0,993130134657694
-0,455243709344024
0,375065417028411
-0,335626456728937
-0,572600322632525
0,514360587520101
-0,495176020717632
0,0597925319917588
0,905912728428352
0,286621043924694
1,02059210831516
0,850446152471237
-0,340919616017037
0,561828031545159
0,775380327514074
0,0535417820390668
-0,469087496267851
0,436370899751495
0,350948196485773
0,567417141506453
0,233439324112417
0,536193957051484
0,427195379077355
0,251625516427557
0,354124158876681
0,222574289618659
0,284702588079709
0,38880685198722
