-0,07848837
-0,3263326
-0,2245967
-0,4676123
-0,1885605
0,1132548
0,3826549
0,4189449
-0,1583045
0,01166528
-0,05552333
-0,1544633
-0,1784273
0,4977919
-0,2366787
-0,2117075
-0,3961969
0,4424733
-0,3323734
0,03624763
0,2650383
0,2869274
0,1930805
0,4277173
0,4581884
0,165885
-0,3458847
-0,2507031
-0,3952141
-0,2825373
-0,1979887
0,3218639
0,4104782
0,08667309
0,3140307
0,2600551
-0,01248401
-0,08932322
-0,007443558
0,3062673
0,3020708
0,4264471
-0,02924883
0,4424432
0,3416553
0,1160915
0,2938401
0,4106124
-0,2863996
-0,369706
-0,0224096
-0,3724511
-0,3420982
-0,4038304
-0,3476047
0,1345842
-0,01941305
-0,152314
-0,4258006
0,1455544
-0,04086046
0,133358
0,3141589
-0,3757673
-0,290346
0,1226128
-0,06494152
0,2348996
-0,3162388
0,003266216
0,3007765
0,1931263
-0,05008318
-0,1386407
0,2341768
0,3385911
-0,1838238
0,2506373
-0,413938
-0,1579032
0,372045
-0,2564971
-0,4643035
0,474492
0,2398724
-0,3255376
0,1639621
0,3143086
-0,0657222
-0,3205535
-0,2205319
-0,36017
-0,1635226
0,347002
-0,1528722
-0,3312871
-0,3877118
-0,1534815
0,2327892
-0,2809575
-0,318967
-0,4410595
0,2268512
0,2103342
-0,1704826
0,2844641
0,177632
0,2965425
-0,1380072
-0,1861958
-0,181592
0,2299497
-0,238376
0,2321026
0,2735094
-0,2843633
0,09766147
0,3396669
-0,1156396
-0,4648085
0,4586507
0,1207498
-0,1993782
-0,4956853
-0,2762019
0,1609465
-0,1433511
0,1029148
-0,4857684
0,06546394
0,226303
0,4696578
-0,482152
0,3670195
-0,3389362
0,3131045
0,01665164
-0,1746377
0,1449746
0,4554082
-0,003169598
0,3674196
-0,04768414
-0,3795264
0,3610385
0,04951844
0,378206
0,1043748
-0,4265074
-0,3685089
0,0710514
-0,2273788
0,4621581
0,1975977
-0,2396082
0,06028321
0,2583187
0,2225365
-0,01346386
0,1685709
-0,07218476
-0,4252827
0,282311
0,2965288
0,08750121
-0,1512498
0,2121016
-0,1053955
0,07103883
0,4604048
0,198985
-0,2277008
-0,3053076
-0,07104786
0,03836113
-0,4087689
-0,331566
-0,3198518
-0,3567238
0,1742796
0,2827405
0,2522741
0,02942215
0,3827405
0,4944125
-0,04631828
-0,4925003
-0,1797497
0,1066277
0,1007805
-0,4452141
0,2941151
0,3388261
0,4764037
0,02759299
-0,07788685
-0,4148914
0,155787
0,03297242
0,01228824
0,3374168
-0,01639844
-0,466664
-0,3869122
-0,06749395
-0,2012478
-0,4220712
0,03320595
-0,3407634
-0,3308392
-0,1081508
0,07817052
0,0792603
0,3122565
0,3858304
0,1755411
0,04529511
0,3995705
0,3021163
-0,3661805
-0,1587494
-0,1081487
0,2879768
0,4702583
0,405619
0,4048699
-0,06652695
-0,2817113
0,4013592
-0,383752
-0,4938775
0,01264697
0,1471757
0,130988
0,3368628
-0,2008611
0,2189381
-0,08366564
-0,04976558
0,1956603
-0,1242471
-0,02570628
-0,3389862
-0,06253308
-0,2910687
-0,02338465
-0,2851452
-0,4734304
-0,4094267
0,3520519
0,376818
-0,3144619
0,3536707
-0,1008471
-0,3289623
-0,0544345
0,1956248
-0,4369223
-0,2925312
0,02763612
0,3652792
0,3596402
0,1318468
-0,4570114
-0,3369617
0,3792023
0,4309948
0,4482723
0,4753937
0,08669142
0,456603
-0,3710392
-0,05066391
-0,393544
0,2580666
0,3669569
-0,2691625
-0,1494901
0,261327
-0,07099637
0,1900151
-0,0930966
-0,3722846
-0,4506927
-0,26057
0,3205844
0,1589763
-0,2519772
-0,04004968
-0,1087027
0,1035142
0,1558604
-0,2911344
0,4225983
0,3303812
0,01611271
0,3424469
-0,3819748
-0,2255713
-0,170271
0,04562055
-0,2334175
-0,448824
0,003881899
0,3954488
0,2478573
0,236202
0,2472147
0,1410863
-0,1959192
-0,285272
-0,1548851
-0,1982493
0,2784652
0,337621
-0,04162424
0,2319248
0,08253948
0,3035586
-0,1575461
-0,279774
0,182972
-0,01167802
0,0840963
0,4831772
-0,1992574
0,4200952
0,02673779
-0,2239251
-0,2580461
-0,4754901
-0,3871877
-0,4239188
-0,06840205
0,3833831
-0,0765674
-0,1442726
0,1238335
-0,3461415
-0,008427341
-0,4156176
0,4117616
0,1069365
-0,3441305
-0,3234307
-0,2416007
-0,1458903
-0,06959961
-0,4150227
-0,1279946
0,2841879
-0,2400926
-0,1855334
0,4319748
-0,3904969
0,3626485
0,2782605
-0,03292029
0,02070466
0,09470624
0,3277621
-0,2905358
-0,02886017
-0,1008676
-0,2204291
-0,3980843
-0,2309663
0,3701527
0,3950821
-0,08581159
-0,3973517
-0,3919087
-0,07131901
-0,188014
-0,2419285
-0,1915357
-0,4239645
-0,1675475
-0,09247305
0,224778
0,4466328
-0,01030518
-0,0582395
0,4040695
-0,04223401
0,2646025
0,2983457
-0,3558936
-0,1779051
-0,4792655
0,1451721
0,3886477
-0,3968712
0,05915226
0,1638106
0,3749181
-0,05937821
-0,2921959
0,3762986
-0,4253463
0,4893656
-0,016043
0,0353183
0,1707889
-0,230643
0,1760966
0,3312265
-0,4975194
0,1739032
0,3010387
0,286613
-0,05419193
-0,4404472
0,2959267
0,1480734
-0,1619327
0,2677037
0,06707037
0,4413664
0,01496839
-0,19643
-0,3750728
0,04805788
0,3743476
0,2690164
-0,2859993
-0,4950375
0,3695287
0,1481754
-0,1168466
0,3678426
0,3682314
-0,04384617
-0,1671267
0,2354124
-0,03732417
0,4543765
0,2709716
0,1347124
0,2816693
0,433376
0,2958651
-0,02979678
0,02105615
-0,2658785
-0,300636
0,3290949
-0,1927979
0,4110789
-0,1742567
-0,3927856
0,3735514
-0,2335623
-0,1386698
0,2710837
0,3644384
0,4358991
0,1609707
0,4017725
-0,4446436
0,1711342
0,4616977
-0,1456948
-0,2092502
0,4331962
0,4183817
0,4896542
0,2266795
-0,4394856
-0,3146024
-0,1163092
0,4967321
0,4323579
-0,3403029
0,08159236
0,007704834
0,154724
-0,4729983
0,1402261
0,06965236
-0,1150943
0,1977603
0,4584499
-0,1775679
-0,224061
0,4942912
0,1017937
-0,4051764
0,06178957
0,370974
0,0267767
-0,2065942
0,3691991
0,07935606
-0,3894649
0,4716783
-0,05844008
-0,3205466
0,08786
-0,1842602
-0,2902902
-0,3975846
-0,2533122
0,2256813
0,4420525
-0,3895178
0,4411935
-0,3932593
0,2797379
-0,2366211
-0,2902856
0,4088974
-0,4792553
-0,1678798
0,1704506
0,4733738
-0,4967521
-0,4681269
-0,4851892
0,438905
-0,183412
0,3948306
-0,3351101
-0,3104596
0,1586209
-0,409715
-0,372467
-0,1469981
-0,4508381
0,1099141
-0,4338551
-0,02472941
-0,06085828
-0,1755137
-0,1400574
-0,2175097
-0,04892742
-0,2672314
-0,1196204
-0,3345432
-0,4469023
-0,004946962
-0,1849143
-0,2015893
0,1612596
0,1178793
-0,2273389
0,0370789
0,4089054
-0,3628387
0,4684304
-0,09031317
-0,3353574
0,148955
0,4991519
-0,1851209
0,4375255
-0,4428526
-0,4329396
0,3517676
0,4829492
0,08819158
-0,4424213
-0,3301762
-0,302766
0,2344438
-0,03024432
0,1962584
0,4721776
-0,1120397
0,02230125
0,2704793
0,1514935
0,349354
0,3858073
0,3215349
0,07974496
0,3664792
0,02828074
-0,4592584
0,3176238
0,09045415
-0,05590355
0,4120006
0,1414836
0,1564581
-0,189372
0,2901867
-0,1746656
-0,4549365
-0,1550352
-0,1060748
-0,3342918
0,028612
-0,3174924
-0,03509391
-0,0625257
-0,3547381
-0,3988233
0,4268159
-0,3518764
0,07640277
0,06490132
0,02094511
0,1148601
-0,3020489
0,2581933
-0,1847114
0,2631477
-0,3223831
0,2351341
-0,4289537
0,02886667
-0,4736812
-0,4658563
-0,1075049
-0,3559049
-0,3544219
0,02834018
0,04077589
-0,07618418
0,1795689
-0,1290761
0,4271141
-0,4570044
-0,3716239
0,1047711
-0,3771185
0,1668464
-0,07909876
-0,1159394
-0,06551692
0,2653025
0,1014649
0,392618
-0,2587789
-0,4744472
0,4231513
-0,2028595
-0,0564675
0,3982648
0,4953393
-0,4729609
-0,3522825
-0,1900706
-0,2260815
0,3650585
-0,3606107
-0,005531739
0,2900125
-0,179189
-0,2081039
0,1169217
0,06040084
0,003000034
-0,03144533
-0,2945212
0,1377873
-0,02205045
-0,013516
0,09318002
0,1353118
0,1484422
-0,1577536
0,2935563
-0,1993489
-0,1942562
0,4274018
-0,3662991
0,2929227
-0,1330577
-0,2790562
0,3484376
-0,4151923
0,1425111
-0,07152349
0,1525299
-0,2767936
0,1171847
0,2690771
-0,2366824
-0,03461823
0,1284133
0,3768339
-0,3999097
-0,4078355
0,3175614
-0,2950983
-0,4015352
-0,07593671
-0,4642578
-0,1122344
-0,05479821
0,3106565
0,3503525
-0,237047
-0,1531029
0,1847927
-0,1458388
-0,4907217
0,4681747
0,4376567
-0,4943115
0,2015456
-0,07692976
-0,4001328
-0,05654148
0,03211401
0,4178897
-0,4254765
0,3160248
0,4822724
-0,4793974
0,2088725
-0,2768336
-0,3722017
-0,4931015
0,2716083
-0,2578439
0,2013918
-0,01691033
-0,3991579
0,3289369
0,2096376
0,2571805
0,4791767
0,275742
-0,4622189
-0,2655448
-0,1204419
-0,4184206
0,4677372
0,3690452
0,1079064
0,3009024
-0,1743392
-0,04030671
0,4268677
-0,0462363
-0,4997769
0,148706
-0,2145526
-0,212988
-0,4760587
0,1080385
-0,4465302
-0,132837
0,2363293
0,08749007
383403,3
-0,2439455
0,07528881
-0,05736348
0,1527694
0,02618865
0,3673325
-0,3912802
-0,2039491
0,4443651
-0,05610645
-0,1758749
-0,09432259
-0,2023412
0,03833161
0,4929441
0,3482876
-0,3867728
-0,08730382
0,40797
0,3975056
0,168105
-0,4199692
-0,1821554
-0,258067
-0,4473142
-0,3023577
0,3138302
0,3049956
-0,3984009
0,2037106
0,1120137
-0,4605873
-0,04970896
0,01190097
-0,3764964
0,006290616
0,02510068
-0,2837243
-0,4182823
0,4335699
-0,2830589
-0,3363576
0,4825025
-0,4901299
0,176098
-0,2569714
0,4877886
0,2486803
-0,4690028
0,2597509
0,4402425
0,4544668
0,3283593
0,1899845
-0,4455507
-0,3239763
-0,2425558
-0,2992965
0,1000836
-0,1714536
-0,4464976
-0,1962758
-0,3055482
-0,2593455
0,3318799
-0,2152875
0,4553864
0,2857578
-0,08517202
-0,01334652
-0,1768131
0,3969516
-0,1690215
0,4744001
0,1805646
0,004462584
-0,4024717
-0,1920256
0,06583503
0,3096573
-0,2901463
-0,4348502
0,2739984
-0,1581518
0,2634681
0,1575469
-0,2889467
0,2603066
-0,04254828
0,44748
-0,2511536
-0,1756028
0,1161921
0,2531714
0,3800676
0,4132169
0,4691906
0,2418481
-0,3220097
-0,1086145
-0,2123578
-0,2979693
-0,1661476
0,04434376
-0,06343603
-0,456709
0,1234884
0,3539592
-0,4905801
0,04998667
-0,4215046
0,4494698
0,1348685
0,2904263
-0,3813074
0,4883525
0,02972579
0,3526036
-0,02281362
-0,3256671
-0,4263409
-0,3049202
-0,1716939
-0,03265199
-0,2621929
0,4987898
-0,2192405
0,07780708
-0,4056674
0,2673477
0,03527201
-0,1443198
-0,3700159
-0,3255505
0,02201512
-0,492177
0,2312975
-0,2703454
0,4052842
0,2201771
-0,4659415
-0,1429059
0,2508866
0,407465
0,3689846
-0,2006234
0,1895287
0,3257658
0,1344787
0,391715
-0,1165089
-0,383413
-0,2353383
-0,4963427
-0,1822736
-0,4074376
0,3737246
0,3665043
-0,1934633
-0,06222578
0,2625315
-0,4543187
0,2596267
-0,2579277
-0,4852853
0,2228152
0,3194857
-0,03958103
-0,2315888
-0,3891304
-0,242945
-0,1999288
0,4473194
0,2570093
-0,3597256
0,216565
-0,05580686
-0,07915892
0,09836342
0,4384305
-0,1907389
-0,04500632
0,4433283
-0,2973825
-0,1161434
-0,08131497
-0,4089815
-0,3736732
0,3567231
-0,07054725
-0,3659016
0,3647932
0,423118
-0,03248998
0,4576456
0,4883772
0,09746748
0,008814411
0,3927504
-0,3538306
-0,02010907
-0,2708903
0,05735457
0,02360912
0,13466
-0,4165801
-0,3307324
0,007652407
0,3633829
0,1011614
0,1483692
-0,04711648
-0,2318591
-0,1318938
-0,3714868
-0,1924621
-0,3976471
0,05700912
0,3582157
0,09602962
0,1317966
0,1931589
0,1036958
0,3389585
0,4767712
-0,1077382
-0,1230468
-0,02019065
0,2993637
-0,3481028
-0,3809025
0,4353787
0,02809069
-0,04780601
-0,04146042
-0,4198487
0,3976391
-0,08028078
0,06795751
-0,1995633
-0,2505826
0,08336613
-0,2370561
-0,2444382
0,2810835
0,1812149
0,09665225
0,05501179
-0,1610031
0,1501077
0,3860243
-0,4595416
0,1505987
-0,2032792
0,01437282
0,286732
0,1254139
0,2183961
0,04683791
-0,2576018
0,2064667
0,1894583
0,2082887
0,2114857
-0,01793615
0,2129905
0,4247928
0,3159469
0,4095666
-0,4516382
-0,09010123
0,1826337
0,4890516
0,057779
-0,1533878
-0,4515695
-0,06978501
-0,1518659
-0,4421251
-0,2044437
0,2956096
0,3219414
-0,3591875
-0,350744
-0,2341271
-0,4213609
-0,21522
-0,2686301
0,4378212
0,1718075
-0,04526254
-0,320757
0,3728813
-0,1744407
0,09396998
0,05995917
0,3750774
0,05145814
0,2734979
-0,431907
0,2564221
0,2807053
0,1454452
-0,209365
-0,2597911
-0,2966094
-0,4485933
-0,4071802
0,4501086
-0,03405767
-0,1434829
-0,2227202
0,1605212
-0,2487184
-0,05321143
0,3845252
0,04864578
0,05903268
-0,05438711
-0,09657531
-0,07178949
0,1934229
0,3781258
-0,2622409
0,09362435
-0,2693442
0,3097524
0,1634923
0,463809
0,286653
-0,326647
0,3787569
0,07463618
0,4897819
0,03913426
-0,4850957
-0,3235038
0,3501774
0,4090471
-0,4375177
-0,4727676
-0,3080398
-0,2187386
-0,02812117
-0,1847095
-0,3225423
0,01872183
0,1215997
0,3787708
0,2094447
-0,4886866
-0,1839552
-0,3941548
-0,1299268
0,1398825
-0,4370008
0,4025795
-0,09231386
0,1970107
-0,4904468
-0,1063618
-0,1120855
-0,3709893
-0,3365445
-0,2074107
-0,02223979
0,2026436
0,1707392
0,2121473
-0,06811573
0,208029
0,1984683
0,1499856
-0,1168694
-0,1238077
-0,2637497
-0,08783846
-0,09375306
0,4224686
-0,08383331
0,211934
-0,3118473
0,2847215
-0,2456357
0,2753396
0,3573083
0,2729116
-0,295437
-0,1501006
-0,02386489
-0,3876753
0,2688101
-0,3468332
0,3994939
0,1688441
0,1393179
-0,4370505
-0,3821942
-0,3207105
0,3375303
-0,02518595
0,3479826
0,4094524
-0,05311352
-0,4985843
-0,1871549
0,1660592
0,2227146
0,4938809
-0,09636776
0,1508376
-0,003667388
-0,01478247
-0,219156
-0,2023808
-0,2945145
0,1031929
0,3746465
-0,1118841
-0,064719
0,2048486
-0,001919352
-0,1791602
-0,2639878
-0,1804405
0,4392189
0,04530157
0,2504916
0,2142865
0,2368743
-0,3266992
-0,2056443
-0,2730426
-0,4150617
0,4413526
0,3639514
-0,2212997
-0,162165
-0,2470514
-0,03750543
-0,3087509
-0,449803
-0,289318
0,4462672
0,3252975
0,1159921
-0,2164074
0,3723228
0,1018747
-0,03664137
-0,463875
-0,3116969
0,2296899
0,2440085
-0,3673184
0,4767334
0,02714276
0,1734402
-0,372673
-0,4378032
0,2675435
0,4155675
-0,4915719
-0,2429934
-0,2696685
-0,1435181
-0,2306248
-0,09972082
-0,1605086
-0,06633216
0,4267851
-0,2346421
0,1216979
0,4256213
-0,2559681
0,1546517
-0,2126014
-0,1254274
-0,08928528
0,2035674
0,1556263
0,1729788
-0,3513831
-0,2490721
0,2007493
0,4849977
0,06466578
-0,01705114
0,4522567
0,4646192
-0,1631914
0,1052601
-0,2894919
-0,3092483
0,1949511
-0,2243184
-0,4582312
0,4536754
0,2159357
-0,03118441
-0,1533831
0,3833134
0,03283139
-0,3317931
0,03657348
0,2707671
0,06660517
0,3040686
-2,334337E-05
-0,02197001
0,1893348
-0,3474299
-0,2372746
-0,07624044
-0,0934295
-0,4054353
0,2669506
0,2575002
0,05625726
-0,2546662
0,2918161
0,2864264
-0,05197754
-0,1251279
-0,4031408
-0,178475
-0,4451502
-0,06905384
-0,2693298
0,4683503
0,1128828
-0,1662768
0,158637
0,4418992
-0,1430495
0,2723129
-0,3598526
0,48041
0,2143544
0,4299822
-0,08160748
0,2605972
0,4829722
-0,02577327
-0,2247156
-0,3157615
-0,1574653
0,2867485
0,2841812
0,1003864
0,008730985
-0,2157314
-0,1025818
-0,02939809
0,1769995
0,06019056
-0,06470906
-0,3420407
-0,4286523
-0,2849515
0,2159173
-0,364341
0,07339837
0,03162637
0,3651472
-0,1443884
-0,006066853
-0,1791737
-0,4331909
0,1342576
0,4544173
0,2865406
-0,4568542
0,126275
0,3269413
-0,4687811
0,3034542
0,4737957
-0,4004123
0,4126207
0,4789903
-0,2318988
0,1467649
0,1302838
-0,0403807
-0,1713858
0,436305
-0,311965
-0,2351003
0,2967599
-0,162978
0,4821882
0,4090624
-0,0006940633
-0,2859351
-0,2172665
-0,3128012
-0,04865417
0,1090796
0,4196728
0,1903054
-0,4782916
0,2199395
-0,3500763
0,1459692
0,2221904
-0,2588772
0,2711431
0,1436607
0,1457805
0,2567364
-0,03850479
-0,4416284
-0,3412731
-0,2639419
-0,05218393
-0,01110592
0,4431145
-0,4279929
0,03653298
-0,08069339
-0,1941019
-0,4440734
-0,2299508
-0,2027644
0,4722291
0,3774783
0,04383989
-0,08778986
0,04420774
0,3440202
-0,1478917
-0,1352838
-0,3200851
-0,2776846
0,4572819
0,04816179
-0,003158713
0,4843147
0,2374289
-0,4125086
-0,3348382
0,04437439
0,1191192
-0,4599765
0,3755268
0,4238166
0,2503354
-0,2367522
0,2662488
0,2938394
-0,2559157
-0,1206612
-0,4274534
0,0003662177
-0,1155927
0,4657818
-0,0501097
0,352688
0,1737401
0,3447121
0,1972829
-0,141067
-0,4005471
0,3017603
-0,09537192
-0,403221
0,3784567
0,4364116
-0,2212238
0,3996543
0,4920528
0,4587999
-0,1654218
-0,05095845
-0,2458552
0,2615237
-0,06319256
-0,2699744
-0,07829117
-0,4515875
-0,3728572
-0,2194079
0,1459613
0,2503683
0,09993587
0,4727696
-0,2078304
0,1795486
0,3379081
0,4915001
-0,4017285
0,1441532
-0,1894254
0,3927168
-0,1097915
0,3062288
-0,05507853
0,3173588
0,1353954
0,2787477
-0,4546401
0,3139238
0,4844715
0,3665946
0,3017866
-0,2147156
-0,4552394
0,123505
-0,2537785
0,1228835
0,02897434
-0,2801354
-0,06902079
0,1253276
0,2175693
-0,08330923
0,2129717
-0,1509154
-0,2981755
-0,06814149
0,3046094
-0,3010919
-0,4014966
-0,2127239
0,3013828
-0,1521004
0,1482252
-0,05813864
-0,441167
-0,0520841
-0,1833978
0,1194486
0,09463022
0,1429611
-0,4969474
-0,186781
-0,2038794
0,2793668
0,4485817
-0,1853486
0,4280089
0,1686646
-0,06667282
-0,2849754
-0,0374742
0,3784069
-0,286826
0,185247
-0,3248525
0,4735178
-0,4067428
-0,4041631
0,1155344
-0,2964631
0,4741383
0,3464518
0,2154204
0,1971954
-0,4347883
-0,04611293
0,1370592
0,1028993
0,06467201
0,2983056
-0,1937187
0,4095257
0,1252344
0,2880181
0,122275
-0,09564974
-0,3794298
0,4336049
-0,0994971
0,387173
0,003849549
-0,3640552
0,2655809
0,3834788
0,3247503
0,422976
-0,3652745
0,4629782
-0,2332862
-0,4146847
-0,1453413
-0,2792346
-0,4960857
-0,1089067
0,1688228
-0,3433992
0,09779859
0,09892516
0,214155
-0,005305381
0,1775923
-0,1748903
-0,3960074
0,1350216
0,4087433
0,05300008
-0,2468276
-0,07484411
-0,4370279
0,2707973
0,3529476
-0,3403478
0,195334
0,2283613
0,1996874
0,3381935
-0,4191291
0,3319416
0,3724451
-0,3577642
-0,1808385
0,174081
-0,1638146
-0,02064324
-0,05635317
-0,4144841
0,4056115
-0,2658589
-0,3808046
-0,03432586
0,3065517
0,02164503
-0,2805501
0,4058083
-0,2904193
-0,3212602
-0,4680477
-0,3694407
0,4747355
-0,2282498
0,1698035
0,2095696
0,4000061
-0,004083433
-0,2676323
-0,3049935
0,02543137
-0,2244471
0,1914059
0,3306293
-0,4242701
0,265857
0,22648
0,07191924
-0,3244669
-0,4964887
0,4889243
0,1246358
-0,3086252
0,3232273
0,1473886
-0,4809687
-0,1940395
0,09729795
0,4642456
-0,1686974
0,4402024
0,2895257
0,01878056
0,02094754
0,3062412
0,4503116
0,357206
0,1006949
-0,02756774
0,1095919
0,2740748
0,3402689
-0,2530109
-0,2513596
0,06008457
0,1300585
0,04273522
-0,2114339
-0,1100558
-0,4593053
0,295165
0,1475306
0,2302752
-0,2939306
-0,3101844
-0,09268353
0,4391845
-0,3484918
0,1243616
0,1507722
-0,09639087
-0,1972918
0,03167098
0,4010651
-0,2451959
0,2359057
0,2567724
-0,3295416
-0,4756119
-0,3745817
0,4086509
-0,3742149
-0,400513
0,06594118
-0,2705635
-0,3513446
-0,1223533
0,4427344
-0,2368572
-0,4826699
-0,02370393
-0,4826056
-0,2926463
0,4235509
0,03613756
-0,2073283
-0,4407495
-0,1872889
-0,168868
-0,1010753
-0,4888729
0,2056979
383750,2
0,32166
-0,2940172
-0,02863334
-0,1914021
-0,154076
0,4938362
0,3241789
0,3732861
-0,1277232
-0,235822
-0,2354741
-0,3679563
0,1693798
0,04804367
-0,335666
0,476633
-0,4588399
-0,4703302
0,4964501
0,3883654
0,1070315
-0,3255238
-0,1137853
-0,4046455
0,1081201
-0,1350724
0,4621324
0,1766552
-0,05593871
0,3393264
0,1254634
-0,3857088
-0,2970469
-0,3505481
-0,222173
-0,1400416
0,2580698
0,3400576
-0,4682772
0,4488982
-0,06103613
-0,355956
-0,3959808
0,2532164
0,4428278
0,2915072
0,3667577
0,244628
0,3949165
-0,1639219
-0,2100281
-0,130745
-0,485323
0,3173325
-0,1306982
0,1471838
0,3197681
-0,1239878
0,2004778
0,4809964
-0,4682962
-0,3524762
-0,07077516
0,03295046
0,1387146
-0,3497652
0,4290907
0,01992796
-0,2297833
0,3043756
-0,2814368
-0,2988974
0,497947
-0,4524482
-0,05059848
-0,03701246
-0,429543
0,1329983
-0,3474733
0,3166129
-0,00183016
-0,2824956
0,2817387
-0,3920168
0,04935451
-0,2437916
-0,4003859
-0,1143794
0,2801501
0,1306431
0,04019034
-0,1179424
-0,3604203
-0,4492736
0,4171945
-0,2085599
0,2148191
0,07106876
-0,3854982
0,292593
0,3624165
-0,1531702
-0,02558866
-0,4094591
-0,3824851
-0,4111307
-0,128692
0,4671252
-0,132069
0,4063142
0,07672688
-0,3132302
-0,2765145
0,3838649
-0,01717345
0,3141994
-0,1342149
-0,1787583
0,4835959
-0,1174937
-0,4493794
0,0434701
0,2397778
0,1395736
-0,2358147
0,3365056
-0,4384772
0,4472206
-0,3696426
-0,3420386
0,2481684
-0,0006118037
0,0184965
-0,1400664
0,4541964
-0,3486599
0,2430931
0,1911978
0,4904682
-0,03951482
0,3849004
-0,3675111
-0,4823104
0,3738359
-0,4460838
-0,1465794
-0,3414279
-0,2442852
0,06789982
-0,3970049
0,425655
-0,1064226
0,08747282
0,2319955
0,2419724
-0,1810536
0,1070519
0,3348378
0,3263556
-0,2189906
-0,4726534
-0,07591261
0,3367678
-0,2900304
-0,3418542
-0,4226613
0,1682733
0,3635519
0,4296685
-0,1685135
-0,4288937
0,1745873
-0,1692265
0,02311076
-0,002394115
0,4181317
0,02578049
0,365942
0,08565731
0,4107647
0,1779335
0,305808
-0,1206792
-0,4726377
-0,2676936
-0,145409
0,4119154
0,286501
0,1179612
0,13525
0,04428816
0,4082553
0,3648422
0,2094588
-0,06686136
-0,03918701
-0,2042788
0,30772
0,2156901
0,4765776
0,1851473
-0,2049799
-0,1739537
-0,2635866
-0,4681113
-0,2489322
-0,437196
-0,435638
-0,2656104
0,3238407
0,2931659
0,2411099
-0,2508195
0,4155909
0,1030759
-0,2784614
-0,4552334
0,3094054
0,4776632
0,3035548
-0,3345767
0,3817723
-0,2544093
-0,2055814
0,2871983
-0,337149
0,309745
0,1213146
-0,4100279
-0,4632071
0,1224105
0,2180604
-0,3497481
0,1090797
-0,2743825
-0,1170867
-0,0202383
-0,3570926
0,4954736
0,4812386
-0,208213
0,3475533
0,05211135
0,2941205
0,3420841
0,3031782
0,1590748
0,4492514
-0,3936171
-0,2883999
-0,08395362
-0,01368428
0,3300568
0,4121352
0,3111543
0,3033749
-0,4505706
-0,4683723
-0,05078497
0,3690377
-0,05867729
-0,05851066
0,4743899
-0,3024033
-0,2985698
-0,4248945
0,09085802
0,1401007
0,1899734
-0,2798374
0,2417769
0,4018592
0,3139318
0,4964246
0,01176786
-0,18213
-0,170339
-0,04852974
-0,04766545
0,4840201
0,003776227
0,3604937
0,01493173
0,378372
0,1207465
-0,3639052
0,3880036
-0,2618833
0,2979255
-0,0777575
-0,1665161
-0,05186597
0,1936924
-0,3735641
0,03991589
0,3502977
0,3731634
-0,1454854
0,09269022
0,2669786
-0,2876798
-0,4810259
-0,2407221
0,3862203
-0,0301768
0,0141872
0,1723839
0,3336322
-0,09963264
-0,006715703
-0,02628601
0,09795918
0,07929312
-0,03480506
-0,1347385
0,08082901
0,4265576
-0,4039821
0,07685022
-0,4346646
-0,3128982
-0,1472587
0,3421753
-0,2322691
0,3866787
-0,2063572
-0,2918332
0,1874959
-0,04349129
0,1614702
-0,05529343
0,4751464
0,35878
0,185356
0,2716999
-0,01519786
0,1012158
0,1287114
-0,09145115
-0,3934407
-0,0362891
-0,4456286
0,3377493
-0,1953588
0,4485285
0,2355247
0,3688409
-0,2715025
0,2611745
0,4590869
0,42374
0,2771455
0,2776644
0,02735478
0,07987674
0,3595789
-0,3232012
0,491547
0,4995416
-0,3238196
-0,1939796
0,484888
-0,1228765
0,2388971
-0,4514223
-0,001432367
0,2391791
0,3939371
0,1934951
0,3804593
0,4796132
-0,2021538
0,187469
-0,02970909
0,1016245
-0,3672695
0,01499199
0,0375341
-0,1807976
-0,348846
-0,07519808
0,4796693
0,4263214
-0,002578161
0,2377302
0,167561
-0,302518
-0,1685748
-0,3945208
0,412121
-0,1919967
0,1096688
0,1291697
-0,2676315
0,3005389
-0,0211771
0,1772479
-0,4011478
-0,2439366
-0,05003913
0,4963455
0,4749038
0,03500242
0,3807152
0,4794736
0,1258938
-0,4103235
-0,1926265
0,4257303
-0,05285373
-0,1554131
0,1392647
0,1723446
0,3483877
0,2513784
-0,1736489
-0,4414334
0,3797017
-0,498833
-0,1189833
-0,1989143
-0,0922461
0,2884579
0,281374
0,072456
-0,1300555
0,1686765
-0,04489948
0,169752
-0,3771984
-0,0445174
-0,08386021
-0,2185293
0,3692415
-0,3451916
-0,05010185
-0,0553331
-0,4543937
0,0179482
-0,3881637
0,07788451
0,3901085
-0,094305
0,158333
0,06753412
0,1687386
0,4373241
0,2807821
-0,01900997
-0,02581222
-0,07974368
0,2975462
-0,4023148
0,3750468
-0,3511248
0,08859165
-0,3135542
0,2536284
-0,1917409
0,1095291
0,4572174
0,134576
0,1376215
0,3029286
0,4916637
0,4284471
-0,1422059
0,3031031
0,1935792
-0,1985197
0,3816842
-0,4870397
-0,1382465
0,3893306
0,3031322
-0,08902284
-0,4979411
-0,369875
-0,2861601
0,4037174
-0,06737965
0,3878944
0,4741105
-0,3044358
0,2025453
0,1579364
-0,1815455
-0,0935761
0,2203663
0,06621677
-0,2365477
0,1910385
0,2373471
0,4084191
-0,345381
0,4433085
-0,247513
0,1027664
0,1666693
0,139087
-0,1890555
-0,3657789
-0,4127972
-0,3204903
